本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2023-11-26 13:00:00,0.4673,0.478,0.4219,0.4359,27966862,12347867.8658,49946,13864180,6125641.6578,-0.0047945205479451,SUPER-USDT,0.459228082956282,0.4499355146379583,
2023-11-26 14:00:00,0.4357,0.4425,0.4248,0.4271,18812294,8121160.6099,38329,9221301,3983692.8494,-0.0023359028264424,SUPER-USDT,0.4401491397722753,0.4397504977119245,
2023-11-26 15:00:00,0.4274,0.4305,0.364,0.3706,56387069,22287830.6516,92250,27033055,10680052.9376,-0.003763440860215,SUPER-USDT,0.4225770575877687,0.4260011626167548,
2023-11-26 16:00:00,0.3706,0.3886,0.3614,0.3797,36695796,13773815.2947,67205,18696540,7021249.6279,-0.0010523546435149,SUPER-USDT,0.3799301076457211,0.3804900438424444,-0.00097946
2023-11-26 17:00:00,0.3801,0.4179,0.3724,0.3884,49976771,20018114.6079,97931,24898842,9977950.4913,-0.0030800821355235,SUPER-USDT,0.3775631833701162,0.37804605240425,
2023-11-26 18:00:00,0.3888,0.4049,0.38,0.3868,28294149,11110561.9813,66587,13983038,5497830.5684,0.0002585983966898,SUPER-USDT,0.3901832808256382,0.385420968447021,
2023-11-26 19:00:00,0.3869,0.3917,0.3658,0.3806,26337996,9964413.6299,56381,13062636,4947368.97,0.0005257623554153,SUPER-USDT,0.3855736094165995,0.3868543569266995,
2023-11-26 20:00:00,0.3806,0.4069,0.3738,0.3963,24204037,9519337.0377,59838,12443652,4892951.4705,-0.0012600806451612,SUPER-USDT,0.3802853477761644,0.3800692384985333,-0.00013956
2023-11-26 21:00:00,0.3964,0.3996,0.384,0.3983,15073233,5908784.2012,40279,7274568,2853586.7865,-0.0020045101478326,SUPER-USDT,0.3969641548927263,0.3952326841875635,
2023-11-26 22:00:00,0.3984,0.4044,0.3914,0.3985,11899613,4746435.4973,36337,6036490,2409109.3671,-0.0025031289111389,SUPER-USDT,0.4000895433534108,0.4009006242048493,
2023-11-26 23:00:00,0.3986,0.4197,0.3906,0.4184,12125409,4885117.8692,38032,6783811,2736093.7953,-0.0023843586075346,SUPER-USDT,0.398257605065405,0.3996450767173776,
2023-11-27 00:00:00,0.418,0.4189,0.3975,0.4036,10551732,4293525.5213,36219,4782339,1948074.5248,-0.0014844136566055,SUPER-USDT,0.412801999843754,0.4124672057169308,-0.00144966
2023-11-27 01:00:00,0.4036,0.4093,0.3909,0.3956,8394411,3349115.7335,25712,4068129,1624884.7594,-0.0022698612862547,SUPER-USDT,0.4041849004474364,0.401349973328142,
2023-11-27 02:00:00,0.3956,0.3964,0.3766,0.3883,14662493,5670663.1175,38969,7063933,2732164.5001,-0.0007720020586722,SUPER-USDT,0.3954127909107568,0.395150820443201,
2023-11-27 03:00:00,0.3882,0.3995,0.3829,0.397,9294015,3620773.0127,27491,4999377,1949693.8041,-0.0005035246727088,SUPER-USDT,0.3886573726305599,0.3913225463398396,
2023-11-27 04:00:00,0.3969,0.3991,0.3879,0.3927,7425205,2926267.4873,18984,3402197,1341748.0237,-0.0007633587786259,SUPER-USDT,0.3945439890983647,0.3956549414636542,-0.00034536
2023-11-27 05:00:00,0.3929,0.3936,0.3836,0.3867,8154022,3159710.8396,21579,4013151,1555158.2066,0.0,SUPER-USDT,0.3916169521465659,0.3903076758313645,
2023-11-27 06:00:00,0.3866,0.3907,0.3668,0.3669,14315042,5425654.6601,37943,6424655,2440744.3239,-0.0005448106782892,SUPER-USDT,0.38489041862066,0.384934102325234,
2023-11-27 07:00:00,0.3669,0.373,0.3521,0.3618,22408945,8106456.037,53691,10910549,3951629.3583,0.0005530973451328,SUPER-USDT,0.3692076316177382,0.3702827814570594,
2023-11-27 08:00:00,0.3617,0.3646,0.3416,0.3454,16396980,5768534.6385,39764,7227358,2545079.5506,0.0,SUPER-USDT,0.3604184621811906,0.3612592187380808,5e-05
2023-11-27 09:00:00,0.3454,0.3556,0.3444,0.3515,13006585,4539384.2973,31516,7082639,2472940.324,0.0002845759817871,SUPER-USDT,0.34562833403895,0.3463084861394839,
2023-11-27 10:00:00,0.3516,0.3525,0.3305,0.3336,22280924,7552882.7884,46076,9342177,3169773.4272,0.0002998500749624,SUPER-USDT,0.3502432499936928,0.3492767652029499,
2023-11-27 11:00:00,0.3337,0.3542,0.3308,0.3471,25211707,8648209.3882,58770,13111581,4501502.9646,0.0014425851125217,SUPER-USDT,0.3345254594687182,0.3359334507702334,
2023-11-27 12:00:00,0.3469,0.3494,0.3362,0.3382,15264120,5215520.9735,39254,7089150,2424830.1167,-0.0002955956251846,SUPER-USDT,0.3444962147959087,0.3436183530775372,5e-05
2023-11-27 13:00:00,0.3384,0.3449,0.3327,0.3412,14287876,4832313.7389,34665,7149295,2421602.0769,-0.0002929973630236,SUPER-USDT,0.3387916287306074,0.3387993661999296,
2023-11-27 14:00:00,0.3414,0.345,0.3196,0.3247,23145313,7619422.8936,49543,10454700,3444644.9541,0.0006163328197226,SUPER-USDT,0.3418073274074518,0.3413126389733779,
2023-11-27 15:00:00,0.3246,0.3309,0.3222,0.325,11519861,3767196.666,25580,5653283,1850458.5212,0.0003077870113881,SUPER-USDT,0.3251780417674988,0.3269670295030477,
2023-11-27 16:00:00,0.325,0.3349,0.319,0.3325,15524529,5069878.4084,32446,7405039,2420982.0849,0.0,SUPER-USDT,0.3257593339186219,0.3266697114450023,5e-05
2023-11-27 17:00:00,0.3329,0.3349,0.3261,0.3299,9913205,3271742.4586,20351,4231007,1398285.2611,-0.0003030303030302,SUPER-USDT,0.3318859697558485,0.3313134254366537,
2023-11-27 18:00:00,0.33,0.3344,0.327,0.3274,6930326,2291449.4358,14753,3279739,1085368.1357,-0.0012202562538131,SUPER-USDT,0.3299673819356001,0.3299988498381975,
2023-11-27 19:00:00,0.3274,0.3287,0.3105,0.3197,16127445,5167045.8793,26884,6983032,2238154.3102,0.0,SUPER-USDT,0.3271243133126776,0.3272629851601739,
2023-11-27 20:00:00,0.3197,0.3295,0.3197,0.3222,8971145,2905192.2849,18172,4503578,1459684.4792,-0.000620347394541,SUPER-USDT,0.3207407585893032,0.3221498782185088,5e-05
2023-11-27 21:00:00,0.3222,0.3339,0.3216,0.3324,8228139,2714106.5565,16501,4453547,1468883.193,0.0006020469596628,SUPER-USDT,0.3220456089864125,0.3225340799228465,
2023-11-27 22:00:00,0.3324,0.3396,0.3314,0.3383,8833180,2962234.7972,18039,4525629,1518853.3022,-0.0011809861234131,SUPER-USDT,0.3326444066139367,0.3352510601159414,
2023-11-27 23:00:00,0.3383,0.346,0.3334,0.3411,13690261,4654885.5241,28240,6468605,2199922.4556,-0.005539358600583,SUPER-USDT,0.337659721175584,0.3399490117067497,
2023-11-28 00:00:00,0.3411,0.3606,0.3364,0.3565,15493550,5365542.7883,34112,8341657,2890113.4004,-0.0064102564102564,SUPER-USDT,0.3407818635193941,0.3405345843628854,-0.00065611
2023-11-28 01:00:00,0.3564,0.3724,0.344,0.3545,25576306,9202742.8381,71760,13116386,4726060.3163,-0.0089460441710932,SUPER-USDT,0.3549615435334011,0.3539708980959657,
2023-11-28 02:00:00,0.3546,0.3813,0.3438,0.3621,20461074,7406314.8005,57601,9896209,3587586.9199,-0.000276090557703,SUPER-USDT,0.3540213357891622,0.3543692102213974,
2023-11-28 03:00:00,0.362,0.3761,0.3577,0.3706,9306153,3416168.8313,33523,4763736,1750697.3573,-0.0032275416890802,SUPER-USDT,0.361925278794023,0.3628394956552345,
2023-11-28 04:00:00,0.3703,0.3722,0.3521,0.3541,8536331,3086246.4646,29088,3649034,1320534.1172,-0.0050576004495643,SUPER-USDT,0.3689192631264706,0.3667699889393297,-0.00289472
2023-11-28 05:00:00,0.3541,0.3684,0.3533,0.3641,6214295,2240010.3068,23856,2992925,1078783.2263,-0.0065484311050477,SUPER-USDT,0.3546527308085861,0.3573544803052452,
2023-11-28 06:00:00,0.3641,0.3775,0.3602,0.3678,9677641,3576784.6352,33353,5066858,1873413.0235,-0.0040617384240454,SUPER-USDT,0.3656243256156103,0.3652391551290394,
2023-11-28 07:00:00,0.3678,0.4052,0.366,0.4038,38130536,14943388.0527,89413,20331663,7966987.7098,-0.0175182481751824,SUPER-USDT,0.3680414303997591,0.3681742432505566,
2023-11-28 08:00:00,0.4038,0.4266,0.3984,0.4185,86312700,36029235.1402,170479,43405593,18129561.0643,-0.00970184571699,SUPER-USDT,0.4007355687753786,0.4091207271213976,-0.00668636
2023-11-28 09:00:00,0.4185,0.4244,0.3841,0.3885,67184978,26942388.3362,128230,32555414,13056899.8501,-0.0007716049382715,SUPER-USDT,0.4172973913422026,0.4155326026633553,
2023-11-28 10:00:00,0.3885,0.4083,0.3852,0.4046,43708959,17454724.0877,83647,22799561,9104298.5437,-0.0174842156386595,SUPER-USDT,0.3877565011773868,0.3898135622205457,
2023-11-28 11:00:00,0.4047,0.418,0.4007,0.4099,54241426,22233239.996,106252,26037407,10676976.6242,0.0019555120997309,SUPER-USDT,0.4046691582796102,0.4072719742009468,
2023-11-28 12:00:00,0.4099,0.4174,0.3976,0.4114,45610924,18614441.7477,99286,22666106,9259395.4424,-0.0143747005270723,SUPER-USDT,0.4061715819267245,0.4028062591866899,-0.00628438
