本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-04-06 01:00:00,686.17,701.42,680.83,697.83,1399.919,972157.41828,4398,691.129,480005.70863,,BCHUSDC,683.7048730122842,682.808118857151,
2024-04-06 02:00:00,697.81,714.56,692.38,700.21,3007.259,2120693.2467,6562,1805.673,1274077.39137,,BCHUSDC,697.8835729140064,696.215193491832,
2024-04-06 03:00:00,700.51,712.12,697.24,705.74,2717.957,1915442.69296,5479,906.486,639029.78088,,BCHUSDC,701.0204724078804,699.8127741582692,
2024-04-06 04:00:00,705.74,707.91,686.81,689.05,3760.185,2634895.45738,6816,1405.771,982927.27581,,BCHUSDC,706.0148359716158,705.4522328331726,
2024-04-06 05:00:00,689.12,695.41,684.13,688.51,1237.644,853502.12346,3259,672.191,463684.00973,,BCHUSDC,688.7652017350334,689.8571842456261,
2024-04-06 06:00:00,688.46,692.12,685.76,687.63,789.353,544102.18606,2518,350.262,241550.93313,,BCHUSDC,687.6870590961761,689.5547690518991,
2024-04-06 07:00:00,687.51,695.64,680.25,693.78,1131.404,777742.20311,2981,555.63,382274.34971,,BCHUSDC,687.4885676180314,687.3337181680666,
2024-04-06 08:00:00,693.43,714.0,692.29,710.21,3075.411,2171196.8089900003,6151,1927.427,1362646.27887,,BCHUSDC,693.4723509109178,694.0818542581839,
2024-04-06 09:00:00,710.43,716.74,692.42,696.89,3447.389,2434826.18005,7341,1552.911,1096842.40994,,BCHUSDC,710.6848427291709,709.8015725011653,
2024-04-06 10:00:00,697.07,698.28,686.66,689.9,1536.718,1063981.04045,3967,740.675,512760.76847,,BCHUSDC,697.0398277909738,696.6654846376539,
2024-04-06 11:00:00,689.95,694.73,687.32,691.48,506.451,349921.12487,1996,220.573,152466.30138,,BCHUSDC,689.9991096345516,690.229224779726,
2024-04-06 12:00:00,691.13,702.18,689.34,700.42,486.828,337320.20025,1875,213.448,148075.81413,,BCHUSDC,691.2098205804749,691.8603123479762,
2024-04-06 13:00:00,700.42,705.44,691.09,700.03,984.277,685242.77358,4078,502.987,350373.83329,,BCHUSDC,699.5839336777605,698.1599680918995,
2024-04-06 14:00:00,699.97,704.11,694.01,700.19,590.383,412473.50238,2508,285.218,199299.95917,,BCHUSDC,699.6875027173913,701.477989408109,
2024-04-06 15:00:00,700.29,704.16,696.84,702.07,627.684,440115.46867,2817,292.221,204914.33095,,BCHUSDC,699.9497492751151,700.1863004619706,
2024-04-06 16:00:00,702.33,703.36,692.9,696.6,1312.912,917957.28774,4521,420.094,293081.82017,,BCHUSDC,702.5610245046923,701.7425627953864,
2024-04-06 17:00:00,696.98,697.62,691.42,692.27,324.15500000000003,225197.25733,2022,177.114,123085.31441,,BCHUSDC,695.4973175648435,694.5621252280973,
2024-04-06 18:00:00,692.12,695.91,691.68,692.34,297.658,206572.73851,1524,191.622,133025.33972,,BCHUSDC,692.2322398190045,692.9405906288891,
2024-04-06 19:00:00,692.3,693.94,683.99,687.63,543.236,373827.54239,2437,259.496,178589.32446,,BCHUSDC,692.0463676292962,691.249350812213,
2024-04-06 20:00:00,687.42,690.08,685.12,687.26,428.674,294714.43821,2246,228.141,156901.16853,,BCHUSDC,686.8155966284148,686.5953558621002,
2024-04-06 21:00:00,687.24,694.0,685.83,692.48,353.611,243517.20177,2072,203.776,140381.31171,,BCHUSDC,687.228459137344,687.1075249129716,
2024-04-06 22:00:00,691.82,699.49,689.0,698.72,633.726,440141.11152,3226,383.121,266209.43203,,BCHUSDC,692.0005575539568,691.3402066733755,
2024-04-06 23:00:00,698.22,703.66,694.14,694.36,690.64,482975.56527,2730,343.022,239883.16201,,BCHUSDC,700.3073013821778,699.0878507155887,
2024-04-07 00:00:00,694.49,709.92,692.98,700.0,2233.307,1571970.46113,5527,1511.873,1065257.52062,,BCHUSDC,695.1961860691671,696.3262305129055,
2024-04-07 01:00:00,700.04,700.59,691.27,693.88,761.3720000000001,530284.13154,2271,429.187,298886.1952,,BCHUSDC,699.8414873261662,698.2494447655266,
2024-04-07 02:00:00,694.05,697.81,684.0,686.3,589.177,406604.41509,2556,247.655,170895.84969,,BCHUSDC,694.3488409253519,693.7470976426475,
2024-04-07 03:00:00,686.49,690.62,682.12,686.91,513.06,352040.29929,2261,290.458,199442.78583,,BCHUSDC,686.0640000000001,686.5286049292456,
2024-04-07 04:00:00,686.95,690.12,683.12,683.39,370.062,253991.66664,2056,171.621,117810.12687,,BCHUSDC,687.0733252818035,687.8723744423502,
2024-04-07 05:00:00,683.42,685.95,679.56,682.21,342.431,233961.00058,1601,190.888,130472.91505,,BCHUSDC,683.9136918110771,683.990444037782,
2024-04-07 06:00:00,682.3,682.38,675.4,677.0,464.93,315366.0786,2085,268.897,182436.44534,,BCHUSDC,681.8883006881948,681.1394243535669,
2024-04-07 07:00:00,676.7,680.62,675.64,676.75,285.938,193755.38496,1289,136.413,92455.0597,,BCHUSDC,676.9991202270381,676.4287116236344,
2024-04-07 08:00:00,676.84,682.9,676.62,680.7,331.238,225259.85143,2047,196.537,133654.57847,,BCHUSDC,677.1996976723447,677.5996070520837,
2024-04-07 09:00:00,680.72,685.93,677.42,683.27,589.123,401924.49914,2203,335.09,228644.15067,,BCHUSDC,680.1361840948193,679.1274243568205,
2024-04-07 10:00:00,683.2,683.25,678.29,679.28,228.965,155789.36699,1113,87.737,59682.59588,,BCHUSDC,682.6003838052891,681.5639485090992,
2024-04-07 11:00:00,679.23,682.1,679.0,679.58,246.302,167649.77243,1029,131.492,89515.74989,,BCHUSDC,679.5495095367847,679.9713913787295,
2024-04-07 12:00:00,679.42,686.99,677.8,682.08,439.401,299715.43296,1509,244.776,166950.23392,,BCHUSDC,679.317144373673,678.8285194365038,
2024-04-07 13:00:00,681.96,689.12,681.85,684.71,481.234,329676.42971,1682,176.868,121237.16831,,BCHUSDC,682.2265440264572,682.3308245155137,
2024-04-07 14:00:00,684.79,694.29,682.62,689.51,536.478,368412.87901,1848,257.527,176781.40104,,BCHUSDC,684.2712515396196,683.7777772539057,
2024-04-07 15:00:00,689.82,692.56,681.45,683.56,422.156,289490.87977,1764,184.498,126609.36259,,BCHUSDC,689.9813026926005,691.083628320406,
2024-04-07 16:00:00,683.61,693.8,682.69,688.16,384.745,264809.79239,1390,184.535,127006.30326,,BCHUSDC,684.378695543315,683.996680299759,
2024-04-07 17:00:00,687.62,687.62,681.25,684.18,321.216,219783.4809,1228,157.305,107624.61394,,BCHUSDC,686.7030852941176,685.7241142834913,
2024-04-07 18:00:00,684.22,690.49,681.86,687.07,427.891,294032.44059,1529,225.101,154711.29077,,BCHUSDC,684.678504652904,683.8641609730288,
2024-04-07 19:00:00,686.81,688.51,680.24,681.11,228.019,156078.79866,1239,124.496,85268.58538,,BCHUSDC,687.0839676297943,686.4855308851133,
2024-04-07 20:00:00,680.83,685.07,679.88,680.84,223.027,152193.40069,1218,136.37900000000002,93103.22631,,BCHUSDC,680.4842240558553,681.8543815559411,
2024-04-07 21:00:00,680.56,683.52,678.11,678.34,122.741,83500.7579,784,60.492,41165.67266,,BCHUSDC,680.6764701569144,681.055492986345,
2024-04-07 22:00:00,678.45,680.24,675.91,678.72,190.686,129425.35,920,111.633,75802.61454,,BCHUSDC,678.351015625,677.069021873605,
2024-04-07 23:00:00,678.77,687.87,678.44,685.12,772.982,529269.92619,2641,387.699,265441.73907,,BCHUSDC,679.0250312269156,678.9014212066546,
2024-04-08 00:00:00,685.2,693.14,681.2,691.34,1031.787,710284.32713,3300,510.884,351611.26307,,BCHUSDC,684.75417700579,683.2122308996704,
2024-04-08 01:00:00,691.01,700.9,687.05,697.28,580.25,402801.13001,2263,256.268,177724.98423,,BCHUSDC,690.9863154574133,689.7112150918152,
2024-04-08 02:00:00,697.48,705.0,693.0,695.51,792.199,554015.6068899999,3285,427.97,299229.809,,BCHUSDC,696.927733277542,697.3852570807633,
2024-04-08 03:00:00,695.45,696.87,686.47,691.69,691.74,478317.80157,2502,339.144,234408.76548,,BCHUSDC,695.392991475525,694.8406383751496,
2024-04-08 04:00:00,691.8,696.53,688.41,695.12,555.632,385119.16313,2104,286.763,198643.47576,,BCHUSDC,691.2976171784807,693.842686299861,
2024-04-08 05:00:00,694.67,697.04,691.35,691.54,354.864,246226.04643,1619,179.526,124546.54348,,BCHUSDC,695.5395139315085,696.2036006630627,
2024-04-08 06:00:00,691.48,693.01,688.87,690.01,359.014,247829.71404,1455,188.854,130404.19934,,BCHUSDC,691.2934651266104,691.6571443233082,
2024-04-08 07:00:00,689.73,695.62,686.22,691.36,451.839,312561.46787,2019,220.778,152671.05913,,BCHUSDC,689.3938353413655,689.983975484962,
2024-04-08 08:00:00,691.44,699.66,689.7,695.67,1113.057,773047.60094,3918,730.2950000000001,507229.55674,,BCHUSDC,691.0521941535095,691.7863639514359,
