本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-02-16 08:00:00,20.0,20.0,19.44,19.904,1790.0,35190.275,128,1651.8200000000002,32447.83414,,LINKUSDC,20.0,20.0,
2024-02-16 09:00:00,19.827,19.88,19.661,19.834,356.34,7045.17889,54,271.57,5369.53157,,LINKUSDC,19.818818659658344,19.818818659658344,
2024-02-16 10:00:00,19.819,20.022,19.796,20.022,869.76,17344.706029999998,99,522.56,10422.45226,,LINKUSDC,19.819,19.808,
2024-02-16 11:00:00,20.015,20.02,19.882,19.903,2122.2,42331.15787,131,1044.73,20846.5464,,LINKUSDC,20.00472003584497,19.99170828496324,
2024-02-16 12:00:00,19.907,20.214,19.886,20.188,2209.59,44300.61104,211,1406.75,28189.07242,,LINKUSDC,19.907000000000004,19.91133333333333,
2024-02-16 13:00:00,20.209,20.219,19.977,19.98,3112.49,62596.74707,182,1382.74,27835.75749,,LINKUSDC,20.20945972222222,20.1925149994935,
2024-02-16 14:00:00,20.058,20.058,19.449,19.55,4446.42,87689.34169,255,1778.39,35138.454,,LINKUSDC,20.058,19.977535164204756,
2024-02-16 15:00:00,19.534,19.542,19.05,19.466,10154.59,196026.76528,358,4622.1900000000005,89389.79119,,LINKUSDC,19.52604858299595,19.50931899866683,
2024-02-16 16:00:00,19.507,19.695,19.387,19.446,1711.08,33475.02939,142,657.75,12897.06,,LINKUSDC,19.507,19.489664295628035,
2024-02-16 17:00:00,19.428,19.466,19.34,19.358,1256.08,24354.79913,80,485.05,9407.81692,,LINKUSDC,19.428,19.428,
2024-02-16 18:00:00,19.386,19.428,19.236,19.397,1011.59,19571.9825,87,528.67,10228.69724,,LINKUSDC,19.38493675027263,19.3565968842015,
2024-02-16 19:00:00,19.404,19.447,19.289,19.311,2630.4,50961.96012,158,1010.46,19592.0904,,LINKUSDC,19.404,19.404106667698017,
2024-02-16 20:00:00,19.315,19.512,19.289,19.512,3169.34,61505.86046,135,1852.07,35952.5408,,LINKUSDC,19.308997202797205,19.34470924970772,
2024-02-16 21:00:00,19.523,19.594,19.45,19.551,1687.88,32970.66753,138,906.99,17716.88924,,LINKUSDC,19.52082971741112,19.49512225350269,
2024-02-16 22:00:00,19.549,19.55,19.46,19.475,2178.27,42470.39796,112,667.47,13022.36695,,LINKUSDC,19.53468588469185,19.53720812400837,
2024-02-16 23:00:00,19.486,19.6,19.486,19.577,2794.38,54635.05256,140,1454.22,28426.3443,,LINKUSDC,19.486,19.495195847976696,
2024-02-17 00:00:00,19.572,19.586,19.525,19.53,2354.26,46012.2097,138,994.03,19431.33287,,LINKUSDC,19.579933333333333,19.547412849862944,
2024-02-17 01:00:00,19.53,19.53,19.287,19.382,5153.11,99860.02473,440,1850.79,35862.0723,,LINKUSDC,19.524510888163007,19.50965355494716,
2024-02-17 02:00:00,19.386,19.512,19.373,19.479,3069.07,59640.47192,372,1573.11,30566.28272,,LINKUSDC,19.386333685768665,19.39559016216251,
2024-02-17 03:00:00,19.494,19.557,19.474,19.551,1587.66,30995.22498,190,698.88,13643.87103,,LINKUSDC,19.493654545454547,19.49560875702105,
2024-02-17 04:00:00,19.552,19.557,19.485,19.486,1239.42,24193.11622,127,461.36,9006.04378,,LINKUSDC,19.553777445855115,19.553592481951707,
2024-02-17 05:00:00,19.488,19.491,19.423,19.477,2077.72,40428.21513,180,1130.15,21997.58228,,LINKUSDC,19.488000000000003,19.479114821414736,
