本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-02-08 07:00:00,1.4971,1.5439,1.4971,1.5393,28786.0,43972.83455,179,21892.9,33398.20861,,SUIUSDC,1.4971,1.5069665993486328,
2024-02-08 08:00:00,1.5408,1.5486,1.5381,1.5421,28314.0,43655.09361,217,14030.1,21644.93805,,SUIUSDC,1.5409789203084834,1.540723947645546,
2024-02-08 09:00:00,1.5414,1.547,1.5332,1.5444,28910.8,44531.17628,216,17225.8,26546.88707,,SUIUSDC,1.5417289117352055,1.5432812407454932,
2024-02-08 10:00:00,1.5449,1.5468,1.5262,1.5293,62355.1,95736.58382,423,25095.4,38583.66093,,SUIUSDC,1.5442554460864806,1.5448976004861272,
2024-02-08 11:00:00,1.5287,1.536,1.5204,1.5287,42472.5,64953.23076,329,17396.1,26634.8556,,SUIUSDC,1.528878787878788,1.5295170296626353,
2024-02-08 12:00:00,1.5282,1.5359,1.5172,1.5202,35727.5,54601.84437,290,13291.5,20280.16209,,SUIUSDC,1.5282,1.5299947812571095,
2024-02-08 13:00:00,1.5193,1.536,1.5179,1.536,79904.3,121837.16084,508,54809.2,83550.75104,,SUIUSDC,1.5193,1.5212535342663809,
2024-02-08 14:00:00,1.5357,1.5508,1.5304,1.5379,82137.5,126512.30672,563,33878.5,52164.54681,,SUIUSDC,1.5350021326591796,1.534970986035535,
2024-02-08 15:00:00,1.5383,1.5575,1.5361,1.5492,61023.3,94550.57457,520,36367.1,56354.16513,,SUIUSDC,1.5390949637217244,1.5426313199948662,
2024-02-08 16:00:00,1.5488,1.5548,1.5034,1.5154,183676.9,280377.59827,1264,96600.0,147550.62504,,SUIUSDC,1.5517220286103857,1.5510708110574218,
2024-02-08 17:00:00,1.5156,1.5221,1.5072,1.5088,84598.8,128159.04009,627,38586.7,58466.58191,,SUIUSDC,1.5143558032029056,1.5157284491464558,
2024-02-08 18:00:00,1.5095,1.5164,1.5055,1.5118,49439.1,74738.09833,356,26149.1,39525.46771,,SUIUSDC,1.5106589438255325,1.5096436338179318,
2024-02-08 19:00:00,1.5147,1.5189,1.5091,1.512,38202.7,57814.01651,245,19018.1,28774.2623,,SUIUSDC,1.515040332184268,1.5130659827316442,
2024-02-08 20:00:00,1.511,1.5356,1.5092,1.5348,129736.4,197426.51126,831,79092.90000000001,120324.76276,,SUIUSDC,1.51051646145663,1.5130238043589266,
2024-02-08 21:00:00,1.5349,1.5366,1.5216,1.5258,49159.5,75221.27709,369,23858.8,36502.70821,,SUIUSDC,1.5336119417764134,1.5318024223202984,
2024-02-08 22:00:00,1.5268,1.5354,1.5261,1.5299,22229.9,34040.04091,192,10549.4,16152.55232,,SUIUSDC,1.5268000000000002,1.5274728747266042,
2024-02-08 23:00:00,1.5299,1.5363,1.5258,1.5258,49715.6,76109.3289,307,21980.9,33649.6307,,SUIUSDC,1.5301015213575189,1.5317663389326843,
2024-02-09 00:00:00,1.526,1.5326,1.5189,1.5274,54823.0,83674.7947,485,20501.3,31301.00928,,SUIUSDC,1.5255857798165138,1.5247574548350815,
2024-02-09 01:00:00,1.5277,1.5521,1.5277,1.5521,109905.4,169441.49592000002,974,56949.3,87757.5819,,SUIUSDC,1.5294990736104157,1.529647748991763,
2024-02-09 02:00:00,1.5526,1.5938,1.5493,1.5895,705071.8,1106375.67706,6134,266695.4,418817.67389,,SUIUSDC,1.5549315750647803,1.5524667106567045,
2024-02-09 03:00:00,1.5902,1.5912,1.5658,1.5671,217633.2,342788.8882,3168,111942.0,176281.11096,,SUIUSDC,1.590424836718631,1.5844162911036328,
2024-02-09 04:00:00,1.5673,1.5711,1.5546,1.5567,215733.6,337367.56197,2492,101892.9,159421.56813,,SUIUSDC,1.5678176529438248,1.5670992987792445,
2024-02-09 05:00:00,1.5577,1.5762,1.5522,1.5696,209645.4,328482.80479,2560,130870.4,204962.27745,,SUIUSDC,1.5577320184859729,1.5551727603442749,
2024-02-09 06:00:00,1.5695,1.5721,1.5621,1.5642,129519.7,202995.25453,2253,76255.5,119520.19318,,SUIUSDC,1.5708168018293116,1.5681983178610577,
2024-02-09 07:00:00,1.5644,1.5687,1.5572,1.5622,125567.6,196393.40547,2339,66598.0,104179.25743,,SUIUSDC,1.5631316434416789,1.5628545182980051,
2024-02-09 08:00:00,1.5619,1.5663,1.5546,1.5663,129615.8,202165.67253,2283,61197.7,95453.31794,,SUIUSDC,1.5618493673521314,1.561651861031946,
