本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-02-22 07:00:00,65.309,65.99,65.171,65.596,328.0,21542.066,116,153.9,10102.2712,,ORDIUSDC,65.2665,65.23724999999999,
2024-02-22 08:00:00,65.672,66.257,65.358,66.203,469.5,30922.3501,164,242.0,15930.6782,,ORDIUSDC,65.66646153846153,65.58545571506238,
2024-02-22 09:00:00,66.257,67.229,65.919,66.821,723.8,48109.3867,216,533.9,35495.344,,ORDIUSDC,66.27105785123968,66.31710778433195,
2024-02-22 10:00:00,66.803,66.937,65.351,65.784,704.6,46722.5424,208,388.2,25780.1786,,ORDIUSDC,66.90338607594936,66.72923800456789,
2024-02-22 11:00:00,65.782,65.899,65.24,65.702,465.6,30544.2295,157,146.2,9599.5952,,ORDIUSDC,65.73740000000001,65.58646544970986,
2024-02-22 12:00:00,65.6,65.964,65.185,65.488,801.8000000000001,52503.8051,186,242.8,15929.787,,ORDIUSDC,65.52597402597402,65.60139993339993,
2024-02-22 13:00:00,65.486,65.61,63.922,64.563,929.3,60237.6276,242,583.8,37822.887,,ORDIUSDC,65.49390909090909,65.49391728801,
2024-02-22 14:00:00,64.541,65.406,64.488,65.331,520.5,33753.0636,195,354.3,22968.3922,,ORDIUSDC,64.58294831460675,64.6498814182405,
2024-02-22 15:00:00,65.339,65.614,64.856,65.472,570.5,37204.9578,215,261.3,17059.8707,,ORDIUSDC,65.35145454545454,65.38430120004857,
2024-02-22 16:00:00,65.437,65.61,64.581,64.755,765.8,49740.4558,302,248.5,16187.6273,,ORDIUSDC,65.39195652173913,65.41071896002549,
2024-02-22 17:00:00,64.803,65.75,64.736,65.571,686.4,44803.2846,338,560.9,36614.2737,,ORDIUSDC,64.8239024390244,64.82065329943896,
2024-02-22 18:00:00,65.52,66.474,65.436,66.292,599.9,39578.8386,332,349.5,23033.6193,,ORDIUSDC,65.52328571428572,65.52127089332548,
2024-02-22 19:00:00,66.278,66.278,65.492,65.814,675.5,44561.7208,360,159.7,10535.5734,,ORDIUSDC,66.20712429378531,66.21793344892617,
2024-02-22 20:00:00,65.823,66.692,65.66,66.285,1790.9,118585.2951,725,932.3,61704.928,,ORDIUSDC,65.82328471411903,65.74410096367751,
2024-02-22 21:00:00,66.388,66.388,65.367,65.636,1020.5,67104.8766,523,551.0,36223.9757,,ORDIUSDC,66.3504527363184,66.27425783593206,
2024-02-22 22:00:00,65.646,65.816,65.037,65.63,1046.5,68559.7062,543,438.5,28753.8726,,ORDIUSDC,65.67823394495413,65.73764547330714,
2024-02-22 23:00:00,65.693,65.763,64.376,64.652,1616.5,104769.2194,674,800.9,51890.7782,,ORDIUSDC,65.70106060606061,65.68395274170274,
2024-02-23 00:00:00,64.614,65.38,64.614,65.282,710.1,46155.1451,430,426.2,27699.7569,,ORDIUSDC,64.69471428571428,64.77067547596558,
2024-02-23 01:00:00,65.332,65.418,64.349,64.355,1318.7,85485.4085,628,605.8,39245.3753,,ORDIUSDC,65.29272173913044,65.2790891105817,
2024-02-23 02:00:00,64.372,64.74,62.035,62.373,3700.8,233809.24,1361,1601.4,101186.9531,,ORDIUSDC,64.38665269461079,64.49098160981409,
2024-02-23 03:00:00,62.398,62.541,61.463,62.476,3589.1,222919.6155,1650,2032.1,126243.8249,,ORDIUSDC,62.287066159250585,62.10900941018794,
2024-02-23 04:00:00,62.479,62.765,61.873,62.734,2366.6,147525.2753,985,1435.7,89450.4287,,ORDIUSDC,62.44756716417911,62.319336953499246,
2024-02-23 05:00:00,62.707,62.887,62.315,62.6,1200.3,75120.5825,528,537.2,33662.0504,,ORDIUSDC,62.685967741935485,62.62774124700916,
2024-02-23 06:00:00,62.602,62.988,62.488,62.832,879.7,55174.4562,541,539.4,33838.6182,,ORDIUSDC,62.579842391304354,62.57051229531338,
2024-02-23 07:00:00,62.898,62.969,61.943,62.143,1433.3,89376.0715,769,374.9,23413.4317,,ORDIUSDC,62.9056129032258,62.84122522770399,
2024-02-23 08:00:00,62.109,62.397,60.892,61.293,4064.7,250139.1543,1687,1469.1,90325.9678,,ORDIUSDC,61.88183684722673,61.948162522101256,
2024-02-23 09:00:00,61.274,61.587,60.922,61.473,3615.5,221835.9989,1594,2081.6,127705.9423,,ORDIUSDC,61.26529539951574,61.18988812401437,
2024-02-23 10:00:00,61.504,62.069,61.238,61.972,2029.2,125062.2007,1125,1050.1,64717.1029,,ORDIUSDC,61.48955371900826,61.49750401690088,
2024-02-23 11:00:00,61.988,62.177,61.81,62.129,890.6,55227.6459,607,335.4,20807.4011,,ORDIUSDC,61.99469047619048,62.01971438176638,
2024-02-23 12:00:00,62.163,62.163,61.248,61.464,1390.8,85672.9299,697,501.7,30919.538,,ORDIUSDC,62.1370612244898,62.00677266718244,
2024-02-23 13:00:00,61.469,62.002,61.358,61.958,1691.4,104387.3443,665,999.4,61659.8172,,ORDIUSDC,61.48546341463415,61.5058682573524,
2024-02-23 14:00:00,61.986,62.332,61.057,61.652,2245.0,138574.6762,1158,1059.3,65383.7955,,ORDIUSDC,61.88344220183486,61.934909461545,
2024-02-23 15:00:00,61.659,61.659,59.617,59.872,5307.6,320163.1578,2127,1741.1,105081.1103,,ORDIUSDC,61.608703125,61.43873886816567,
2024-02-23 16:00:00,59.922,59.985,58.233,59.5,4529.1,267556.3348,2201,1858.9,109916.5318,,ORDIUSDC,59.842855457227145,59.54415862843574,
2024-02-23 17:00:00,59.5,60.466,59.392,60.234,1923.5,115515.0007,829,1048.7,62978.8396,,ORDIUSDC,59.4182,59.51362432229256,
2024-02-23 18:00:00,60.228,60.275,59.522,60.0,1422.7,85196.5125,712,662.2,39657.0395,,ORDIUSDC,60.24281739130435,60.037103329757045,
2024-02-23 19:00:00,60.058,60.284,59.743,60.168,934.8,56113.3522,401,363.7,21825.6293,,ORDIUSDC,60.11203663003664,59.98062963770335,
2024-02-23 20:00:00,60.181,60.352,59.786,60.306,1055.3,63460.4709,381,603.5,36297.4897,,ORDIUSDC,60.17638823529412,60.119100094362686,
2024-02-23 21:00:00,60.254,60.292,59.84,59.856,4107.5,246711.493,870,3506.6,210620.6491,,ORDIUSDC,60.26793220338983,60.23414860066364,
2024-02-23 22:00:00,59.844,60.16,59.207,59.403,977.8,58397.0452,452,448.1,26765.8598,,ORDIUSDC,59.86095154185022,59.98395857115023,
2024-02-23 23:00:00,59.387,61.082,58.565,59.304,4973.200000000001,294742.8397,927,3550.5,210742.6633,,ORDIUSDC,59.34777966101695,59.1971497647545,
2024-02-24 00:00:00,59.354,59.516,58.782,59.309,2881.8,170236.1801,783,1139.3,67262.6887,,ORDIUSDC,59.37075943396227,59.45551968364307,
2024-02-24 01:00:00,59.339,59.351,57.644,57.808,3965.5,230381.1083,857,1108.9,64422.6557,,ORDIUSDC,59.19846484375,59.26078506959034,
2024-02-24 02:00:00,57.828,58.96,57.787,58.903,2207.8,128878.8534,697,1431.5,83531.8814,,ORDIUSDC,57.9612696007696,57.891340881769125,
2024-02-24 03:00:00,58.915,58.936,57.957,58.534,2738.7,159940.7705,799,1004.0,58634.5157,,ORDIUSDC,58.88561344537815,58.82627094453032,
2024-02-24 04:00:00,58.545,59.4,58.499,59.181,2013.5,118622.3886,578,1364.9,80367.4383,,ORDIUSDC,58.545442738323736,58.598576467800015,
2024-02-24 05:00:00,59.223,59.253,57.907,58.384,3053.5,178557.1896,656,1374.3,80298.148,,ORDIUSDC,59.24601754385965,59.129267324641205,
2024-02-24 06:00:00,58.372,58.679,58.166,58.311,982.2,57329.793,365,527.0,30769.0114,,ORDIUSDC,58.37369230769231,58.35930132884148,
2024-02-24 07:00:00,58.241,59.1,58.116,59.01,4771.7,280426.4664,998,1695.1,99520.2992,,ORDIUSDC,58.24851351351351,58.18341408863021,
