本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2023-11-10 16:00:00,100.08,104.58,94.6,94.95,66975.2,6648328.743,25289,28618.7,2844100.178,0.0005268703898839,ILV-USDT,99.25594223604224,99.25594223604224,0.0001
2023-11-10 17:00:00,94.95,96.45,92.32,94.1,52242.9,4898473.324,17940,24066.6,2257981.8,0.0008508827908955,ILV-USDT,95.15133924738876,95.24004454205438,
2023-11-10 18:00:00,94.1,95.8,93.28,94.87,16953.3,1604439.772,7624,7969.9,754709.161,0.0016893675430262,ILV-USDT,94.17392368610513,94.64252073962348,
2023-11-10 19:00:00,95.05,97.93,93.27,97.38,34352.7,3299213.738,11922,15154.7,1456593.599,0.0015427337241591,ILV-USDT,94.96859778597783,95.17508707127745,
2023-11-10 20:00:00,97.41,97.64,94.03,95.55,18561.5,1778364.255,7081,6879.9,659759.976,0.0017823443069826,ILV-USDT,97.21409026798308,97.25551920441194,0.00038652
2023-11-10 21:00:00,95.5,96.3,94.53,95.43,9653.8,921182.495,3916,3714.4,354828.281,0.001574307304786,ILV-USDT,95.5524844015882,95.6877469824926,
2023-11-10 22:00:00,95.43,95.9,94.01,94.6,7569.2,718473.9299999999,3665,3091.8,293842.026,0.0018002753362278,ILV-USDT,95.2274934383202,95.17578435161384,
2023-11-10 23:00:00,94.6,96.67,94.17,95.92,8829.300000000001,842897.887,3854,4438.6,424067.658,0.0010436234606554,ILV-USDT,94.73841780821915,94.54091396623996,
2023-11-11 00:00:00,95.92,96.5,94.0,94.67,8815.2,840465.88,4135,2842.7,271503.178,0.0029664159338913,ILV-USDT,95.81463700234193,96.04812350476604,0.00021375
2023-11-11 01:00:00,94.67,94.69,91.0,92.05,17476.2,1615496.2859999998,6919,6769.1,626672.604,0.0026140943252368,ILV-USDT,94.60149732620322,94.53376325382018,
2023-11-11 02:00:00,91.94,93.38,90.4,92.11,12701.9,1167455.94,5541,5763.8,530279.996,0.0041425923907119,ILV-USDT,92.01867595818814,92.2135779590096,
2023-11-11 03:00:00,92.09,92.51,90.6,90.75,7313.7,670182.195,4043,3343.1,306585.512,0.0018767939942592,ILV-USDT,92.1825453047776,92.0139243873995,
2023-11-11 04:00:00,90.75,90.81,88.6,89.58,14460.2,1298760.267,6348,5420.9,487612.438,0.0020134228187917,ILV-USDT,90.61217795484728,90.44806830151734,5e-05
2023-11-11 05:00:00,89.44,90.83,87.42,88.27,12041.2,1076567.896,5224,5298.6,475222.405,0.0023847376788552,ILV-USDT,89.22895223991114,89.26852442550395,
2023-11-11 06:00:00,88.24,89.5,86.51,89.14,15773.4,1387382.009,6132,8563.2,755114.656,0.0022487069934786,ILV-USDT,88.00008298755186,87.8675637575187,
2023-11-11 07:00:00,89.08,91.67,88.8,89.71,12154.0,1095922.639,6460,6062.6,547293.27,0.0018985928076835,ILV-USDT,89.09595890410958,88.99013470861466,
2023-11-11 08:00:00,89.69,90.93,88.2,90.78,10940.6,978445.099,5473,6463.4,579229.19,0.0019867549668874,ILV-USDT,89.86304422498927,89.2813698816926,8.486e-05
2023-11-11 09:00:00,90.78,91.0,89.0,89.91,10402.8,937285.398,4782,3955.4,357005.14,0.0006677796327212,ILV-USDT,90.82462280701752,90.60173186168797,
2023-11-11 10:00:00,89.93,91.72,89.69,91.12,8890.4,807436.315,3789,5062.7,460099.259,0.0019793270288102,ILV-USDT,89.88871875,89.90571027875143,
2023-11-11 11:00:00,91.14,91.14,89.08,89.72,8142.0,732225.759,3794,2887.8,259468.389,0.0012275415690212,ILV-USDT,91.04007976071784,90.71283412991896,
2023-11-11 12:00:00,89.7,91.42,89.68,91.01,5818.2,526091.984,2681,3251.3,294049.555,0.000219804374107,ILV-USDT,89.69308873720136,89.77090937547791,0.00039855
2023-11-11 13:00:00,91.08,92.48,90.75,91.77,13639.9,1247781.489,6108,6013.6,550958.178,0.0022935779816513,ILV-USDT,91.13869024856596,91.20700583486344,
2023-11-11 14:00:00,91.77,97.26,91.52,96.95,41765.6,3924630.936,20534,21682.3,2037509.464,0.0014461315979754,ILV-USDT,91.71250614250614,92.00246847378114,
2023-11-11 15:00:00,96.84,97.12,94.1,95.76,20121.6,1922701.571,10641,8125.8,777693.424,0.0011500261369576,ILV-USDT,96.83168554171388,96.30185028381838,
2023-11-11 16:00:00,95.76,97.78,95.69,97.19,13094.0,1265199.694,7814,5725.7,553695.291,0.0022687429101784,ILV-USDT,95.79011083743842,96.12920326371976,0.00051539
2023-11-11 17:00:00,97.17,97.7,93.38,93.75,13227.3,1259774.092,7170,5015.5,477729.71,0.0023521864642359,ILV-USDT,97.49567443286328,97.34338199577954,
2023-11-11 18:00:00,93.75,95.3,93.0,94.98,8524.2,802418.318,4755,4213.0,397212.909,0.0018987341772152,ILV-USDT,94.00320932539682,93.92204459058416,
