本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2023-12-19 09:00:00,13.8133,13.8148,13.3821,13.5133,875508.66,11897801.269703,58625,386367.75,5249754.723312,0.0015564433046997,ACE-USDT,13.7443390013491,13.738301360339651,
2023-12-19 10:00:00,13.5133,13.5992,12.8114,13.2049,2400557.3,31502562.968993,147265,1093556.58,14358860.79798,-9.086709929495562e-05,ACE-USDT,13.52725160001006,13.510727175175605,
2023-12-19 11:00:00,13.2083,13.2682,12.88,12.955,1289579.39,16810076.295455,74356,626196.5599999999,8164883.963463,0.0003938254349455,ACE-USDT,13.22220744529092,13.169861072461703,
2023-12-19 12:00:00,12.95,13.3656,12.864,13.2678,1567868.77,20683635.331701,83393,823261.91,10867289.494463,0.0004448834631538,ACE-USDT,12.944156600110231,12.988713264553548,0.00014893
2023-12-19 13:00:00,13.2679,13.6632,12.9,13.0045,1829259.11,24284835.386258,104324,903200.35,12017693.835174,0.0007772578957088,ACE-USDT,13.281902662092316,13.308856939120869,
2023-12-19 14:00:00,13.0001,13.0906,12.4029,12.7201,3148548.85,40017807.815203,164810,1502341.3,19109003.839151,0.0012121498343131,ACE-USDT,13.006010982323764,12.966713188201933,
2023-12-19 15:00:00,12.7198,13.2534,12.5607,13.0048,1766537.02,22846459.143477,104463,876041.26,11338534.04026,0.001231830500123,ACE-USDT,12.713182722192824,12.695479706330849,
2023-12-19 16:00:00,13.0055,13.223,12.5333,12.7661,1715094.77,22042967.690165,102988,834758.06,10741152.462873,0.0012627450980391,ACE-USDT,13.039847753844365,13.084060562814605,0.00029032
2023-12-19 17:00:00,12.7652,13.0106,12.55,12.9125,1175907.83,15025689.70769,77886,595814.13,7616669.84862,0.0012561742515295,ACE-USDT,12.767812153351509,12.723445514742474,
2023-12-19 18:00:00,12.9123,13.3,12.769,13.1901,1260502.71,16522184.433369,83868,660841.05,8662134.216881,0.0009637713054166,ACE-USDT,12.897000158623822,12.899054722693624,
2023-12-19 19:00:00,13.1901,13.3649,13.0,13.1967,815221.46,10726986.052619,58992,374437.0,4929620.1176080005,0.0014342302964076,ACE-USDT,13.181518265939786,13.146146900906396,
2023-12-19 20:00:00,13.1935,13.5475,13.0384,13.4651,716323.66,9538579.831808,49826,365390.14,4867341.201197,0.000720900159044,ACE-USDT,13.226772142345792,13.224155413430784,0.00040289
2023-12-19 21:00:00,13.4645,13.6449,13.2619,13.5342,607360.17,8150314.58738,47571,305259.55,4098225.977147,0.0011984021304927,ACE-USDT,13.431425305379085,13.362288718772913,
2023-12-19 22:00:00,13.5329,13.6146,13.0934,13.5061,836429.6699999999,11163650.018096,67339,403542.49,5388569.833163,0.0013048152129591,ACE-USDT,13.476605019809226,13.458133986173507,
2023-12-19 23:00:00,13.5061,13.8,13.254,13.2972,900721.4,12139421.459687,74167,434173.7,5856050.116353,0.0004965915760011,ACE-USDT,13.507446538275854,13.595120618623476,
2023-12-20 00:00:00,13.3042,13.5888,12.801,13.0765,1223729.55,16187610.853174,89403,586520.42,7766185.963956,0.0013554078475817,ACE-USDT,13.311490101899905,13.4279745246612,0.00037394
2023-12-20 01:00:00,13.0766,13.1772,12.522,12.6998,993870.42,12760062.090063,73347,438231.24,5627168.802982,0.0009615687758126,ACE-USDT,13.101104061165982,13.101935991932598,
2023-12-20 02:00:00,12.6998,12.8283,12.3111,12.7232,1225804.92,15443733.743083,74057,582312.23,7343707.001697,0.0005426106650519,ACE-USDT,12.6683051162321,12.680932340561942,
2023-12-20 03:00:00,12.7259,12.8865,12.572,12.7811,458141.64,5834471.694891,34882,216305.58,2756170.392951,0.0002895737787029,ACE-USDT,12.73413870373718,12.807115917948156,
2023-12-20 04:00:00,12.7807,13.222,12.6952,13.1389,793783.91,10306327.802721,63363,411452.95,5344644.006917,0.001165838641836,ACE-USDT,12.754024886823922,12.775971067413904,0.00032404
2023-12-20 05:00:00,13.1361,13.19,12.87,12.9409,670220.5700000001,8722416.533589,50934,292093.26,3805001.235094,0.0008584819564105,ACE-USDT,13.143742337174222,13.075317894679433,
2023-12-20 06:00:00,12.9415,12.9574,12.6279,12.8956,914025.95,11694430.45882,62645,422840.91,5412491.067568,0.0004732534233291,ACE-USDT,12.947049475793529,12.814864206570167,
2023-12-20 07:00:00,12.8955,12.8955,12.35,12.7138,1065507.87,13452381.457368,71554,497786.76,6289369.380752,0.0011733299734624,ACE-USDT,12.890601823444202,12.83878390384994,
2023-12-20 08:00:00,12.7139,12.7875,12.2443,12.5105,1293981.57,16213517.450601,91817,566022.57,7100239.547148,0.0011443478817561,ACE-USDT,12.721802586959557,12.693636277893114,0.00041637
2023-12-20 09:00:00,12.5086,12.7957,12.49,12.5824,817375.5,10337391.446384,60980,399998.29,5062263.058788,0.0011378012587424,ACE-USDT,12.535022883929862,12.62036534296862,
2023-12-20 10:00:00,12.5824,12.7,12.36,12.6,790272.39,9913304.470165,65874,383175.82,4808924.547481,0.0017650145494443,ACE-USDT,12.552996554805844,12.54875127612102,
2023-12-20 11:00:00,12.6008,12.75,12.3057,12.5616,1343681.08,16838920.937139,96164,675064.44,8462283.332921,0.0021780235035064,ACE-USDT,12.61415875037572,12.645374776856045,
2023-12-20 12:00:00,12.5662,12.5738,12.025,12.1766,2352442.89,28891357.04785,155849,1112605.59,13677897.533549,0.0018594701332894,ACE-USDT,12.544879213212472,12.523653182487656,0.00066239
2023-12-20 13:00:00,12.175,12.75,12.16,12.7269,1538867.92,19164811.132041,102587,818491.56,10195356.044206,0.0005660510861105,ACE-USDT,12.18565136340884,12.22711651792434,
2023-12-20 14:00:00,12.7283,12.9595,12.394,12.5259,1882570.84,23882169.212685,126794,856778.5,10878316.127688,0.0007590041865073,ACE-USDT,12.805404589148116,12.862167513031205,
2023-12-20 15:00:00,12.5259,12.7966,12.5004,12.72,821630.8099999999,10401452.047439,65485,395447.87,5007776.940645,0.0013146190359984,ACE-USDT,12.531640148272752,12.546552282503862,
2023-12-20 16:00:00,12.718,12.75,12.3,12.3903,934879.8,11720583.080315,70553,399936.17,5015574.999417,0.0008077348691064,ACE-USDT,12.741913362991852,12.68090800794159,0.00028711
2023-12-20 17:00:00,12.3902,12.5476,12.3395,12.4533,543577.89,6750389.026731,45538,266423.66,3308986.043598,0.0013025544540126,ACE-USDT,12.396298293519108,12.396310619522216,
2023-12-20 18:00:00,12.4532,13.0581,12.4508,12.9083,1008307.46,12853620.413652,81034,540427.07,6890135.052891,0.0015051711162319,ACE-USDT,12.456767837087828,12.468403807789173,
2023-12-20 19:00:00,12.9073,13.4464,12.702,13.4285,1455865.9,19051868.945303,113248,768941.0,10073798.110428,-9.679965449971296e-05,ACE-USDT,12.88890773096201,12.892412121853027,
2023-12-20 20:00:00,13.4279,13.6992,12.9422,13.1163,2025337.72,27015615.293913,147626,994388.1,13281024.074681,0.0014200966581918,ACE-USDT,13.389063213624077,13.376377340277932,0.00047491
2023-12-20 21:00:00,13.116,13.5772,13.01,13.1584,1050357.15,13972659.316654,89029,507458.29,6755446.438823,0.0013469602075992,ACE-USDT,13.102417108366254,13.149629976266615,
2023-12-20 22:00:00,13.1589,13.7105,13.1481,13.4759,858058.78,11581271.658629,78126,403185.46,5440583.0603370005,0.0008095061269959,ACE-USDT,13.158739316935211,13.203863333551167,
2023-12-20 23:00:00,13.481,13.78,13.3103,13.3954,949420.33,12852282.100402,85936,438984.33,5947056.355788,0.001562675240196,ACE-USDT,13.492232388995545,13.605730648890296,
2023-12-21 00:00:00,13.3947,13.63,13.1708,13.2231,871225.23,11680946.473309,82559,401801.47,5389238.116094,0.0017575890726446,ACE-USDT,13.434159041395931,13.519093086254708,0.0006709
2023-12-21 01:00:00,13.2231,13.2812,12.822,13.0085,1035105.64,13498724.27444,83029,466386.03,6088896.236014,0.001023454814085,ACE-USDT,13.218208422361249,13.157178873269263,
2023-12-21 02:00:00,13.011,13.1333,12.6494,12.9191,994724.28,12825334.161922,91640,464884.81,5997809.633921,0.0010925997675319,ACE-USDT,13.065233059946303,13.041392905233952,
2023-12-21 03:00:00,12.9184,13.2635,12.8166,13.1802,768350.86,10012841.447321,70003,401019.0,5228002.726641,0.000766888634103,ACE-USDT,12.947330290769823,12.911588056747236,
2023-12-21 04:00:00,13.1822,14.5,13.1639,14.0063,2938711.19,41015348.887473,213336,1492191.3,20814034.821441,0.001537383444883,ACE-USDT,13.185594465534502,13.3310574070592,0.00052043
2023-12-21 05:00:00,14.0039,16.695,13.8817,16.3437,5682362.34,88344527.808988,349249,3071988.07,47667868.16913,0.0008512045462896,ACE-USDT,13.945014217304216,13.971945333341258,
2023-12-21 06:00:00,16.3438,16.7743,15.5,16.1299,6357602.04,102588646.58018,423985,3074250.41,49644023.443956,0.0021372433288806,ACE-USDT,16.40734648437291,16.35047627972972,
2023-12-21 07:00:00,16.124,16.86,16.0547,16.2495,4381750.92,72073462.352109,298194,2187027.45,35998323.78808,0.0012138165596617,ACE-USDT,16.21396524169028,16.27292929478674,
2023-12-21 08:00:00,16.2495,16.55,15.91,16.55,3158748.11,51476326.857588,223238,1588885.41,25907335.320131,0.0006227440642816,ACE-USDT,16.27941250896388,16.2583954602797,0.00090627
2023-12-21 09:00:00,16.5499,17.3,16.2,17.0982,4347948.96,72680557.24698,316402,2300986.29,38512071.323655,0.0008956324745799,ACE-USDT,16.639116678383584,16.543204616796164,
2023-12-21 10:00:00,17.0974,17.1999,16.08,16.3747,3584237.43,59158028.991518,258469,1698144.6,28043593.789573,0.0019580607855496,ACE-USDT,17.10725889017488,16.91324015853367,
2023-12-21 11:00:00,16.3707,16.49,15.8185,16.056,2532388.32,40720180.151474,203902,1243404.68,20003836.174014,0.001771943397639,ACE-USDT,16.409256201236442,16.236044071850003,
2023-12-21 12:00:00,16.0561,16.3571,15.9285,16.3029,1963923.23,31742439.222272,160181,984750.9,15922794.384411,0.0008287598069911,ACE-USDT,16.156555377648,16.19079000786624,0.00068143
2023-12-21 13:00:00,16.3001,16.39,15.2552,15.566,3523159.84,55464616.22026,240365,1657728.2,26106276.138463,0.0006750024107229,ACE-USDT,16.294549169973145,16.261702185304323,
2023-12-21 14:00:00,15.5694,15.6676,15.1127,15.4524,2500290.32,38451496.26274,173570,1240586.53,19093664.408999,0.0012440712230776,ACE-USDT,15.594994471612448,15.516924636411048,
2023-12-21 15:00:00,15.4525,16.0556,15.3502,15.6902,2500040.54,39412516.940244,166977,1246969.57,19664185.127271,0.0008866888232554,ACE-USDT,15.435950681153658,15.539250353895536,
2023-12-21 16:00:00,15.6889,15.848,15.0138,15.305,2172872.87,33361570.761957,162270,1004527.24,15423571.627722,0.0012560677229846,ACE-USDT,15.754848818119587,15.76406072857768,0.00048252
2023-12-21 17:00:00,15.305,15.4229,14.73,14.9794,1754121.58,26423433.054487,135538,829365.54,12509688.792428,0.0013034846489616,ACE-USDT,15.315646041084088,15.257024419871687,
2023-12-21 18:00:00,14.9796,15.2098,14.8552,15.1233,1018225.61,15304509.692987,86715,524833.49,7890667.541503,0.0009000840519666,ACE-USDT,15.025308906745488,15.035601108435197,
2023-12-21 19:00:00,15.1232,15.2995,15.0,15.2176,922845.65,13982692.47767,86201,476215.94,7219345.798658,0.0004996712689018,ACE-USDT,15.09180764278529,15.118924805744737,
2023-12-21 20:00:00,15.2175,15.3521,14.8984,15.262,891803.24,13542673.109006,88957,432760.3,6575324.515799,0.0011676572073313,ACE-USDT,15.205628463838014,15.19361347863362,0.000512
2023-12-21 21:00:00,15.2619,15.273,14.6,14.958,1195917.24,17834532.356708,105443,543516.71,8109073.607571,0.0014059048001606,ACE-USDT,15.266360986371604,15.251679341942886,
2023-12-21 22:00:00,14.9579,15.6505,14.8649,15.6079,1080931.7,16617078.383959,103759,604446.37,9294005.227758,0.0005705493941918,ACE-USDT,14.933562778661257,14.93222585872952,
2023-12-21 23:00:00,15.6099,15.6899,15.2666,15.4005,768530.19,11900219.15094,71296,362579.98,5616228.254825,0.0007017680656542,ACE-USDT,15.63441714894518,15.63194829437631,
2023-12-22 00:00:00,15.4021,15.9581,15.2235,15.4171,1772526.89,27668381.422657,142651,885435.79,13828775.362065,0.0007075073671638,ACE-USDT,15.43368811804991,15.37092370490588,0.00037328
2023-12-22 01:00:00,15.4171,15.5893,14.87,15.0608,1370535.0,20854211.67748,135311,619704.22,9431679.372214,0.001336373971956,ACE-USDT,15.35994490943378,15.39653627201685,
2023-12-22 02:00:00,15.0612,16.345,15.0249,16.0574,1951789.14,30750644.591735,177110,1006476.11,15858124.854772,-1.868262578075264e-05,ACE-USDT,15.10307540104894,15.184020769089567,
2023-12-22 03:00:00,16.0574,16.1201,15.2456,15.38,1557060.53,24183667.414616,148469,747433.12,11607852.639577,0.0008655078839308,ACE-USDT,15.780893928036257,15.70618724457484,
2023-12-22 04:00:00,15.38,15.5876,15.1578,15.5783,753171.57,11549222.378473,79776,372517.42,5714624.952574,0.0009059251358887,ACE-USDT,15.378512080978844,15.34494884656375,0.00012029
2023-12-22 05:00:00,15.5784,15.7492,15.3365,15.4801,655303.34,10170475.370741,77771,310137.63,4816532.140857,0.0009569811125553,ACE-USDT,15.551496922999954,15.498274744742687,
2023-12-22 06:00:00,15.4801,15.6353,14.6129,14.7844,1751393.61,26335169.783963,151456,771337.26,11605339.470554,0.0012189836385305,ACE-USDT,15.459271238232407,15.417377987296192,
2023-12-22 07:00:00,14.7799,14.7881,13.1364,13.5413,5213509.65,71836527.654188,334509,2446967.33,33694264.539857,0.0002289816962373,ACE-USDT,14.508891487572113,14.447307217520564,
2023-12-22 08:00:00,13.5412,13.73,13.2405,13.5461,1859347.0,25127842.799222,131318,935039.95,12643255.601341,0.0005170210723017,ACE-USDT,13.48426843131955,13.590644452252494,0.00013188
2023-12-22 09:00:00,13.5473,13.577,12.4206,13.2392,3357918.52,43642720.830711,211564,1606023.54,20893743.897083,0.0014296196001604,ACE-USDT,13.402852278470188,13.402606310909324,
2023-12-22 10:00:00,13.2382,13.3984,13.139,13.2249,1017490.28,13497732.853878,88691,485326.05,6438611.100605,0.0006279981235719,ACE-USDT,13.261279115660768,13.291134445205635,
2023-12-22 11:00:00,13.2248,13.5,13.18,13.3874,838581.52,11170788.464543,70919,427288.31,5693663.364276,0.0006802060052473,ACE-USDT,13.211922763051954,13.237433710158054,
2023-12-22 12:00:00,13.3829,13.4076,13.0815,13.1742,940923.93,12458570.85463,75473,417652.28,5532041.722121,0.0014595210946408,ACE-USDT,13.360816343600836,13.32001153481833,0.00017625
2023-12-22 13:00:00,13.1755,13.2923,13.0247,13.1612,771356.84,10160108.798663,61548,353540.31,4659803.092615,0.0014838262934018,ACE-USDT,13.165693749612515,13.211419090979836,
2023-12-22 14:00:00,13.1612,13.2553,12.8641,13.0991,1079227.38,14105213.276149,80694,498188.58,6514775.438037,0.0007181218820904,ACE-USDT,13.16183553845973,13.18539359174861,
2023-12-22 15:00:00,13.0988,13.3888,13.0105,13.3108,881562.0599999999,11647524.940689,70771,463962.07,6135444.808264,0.000526165456486,ACE-USDT,13.115564650904368,13.103088162851003,
2023-12-22 16:00:00,13.3107,13.35,13.01,13.1508,742410.21,9782843.660939,61740,336107.7,4429656.252475,0.0011571606930782,ACE-USDT,13.26822071443783,13.273103236393462,0.0001063
2023-12-22 17:00:00,13.1508,13.2567,13.0657,13.143,374262.09,4927323.515072,35883,190299.77,2505833.170062,0.0005405035056602,ACE-USDT,13.135134411451016,13.113158529381964,
2023-12-22 18:00:00,13.145,13.3117,13.0897,13.2812,429531.09,5681208.651095,40813,211621.3,2799227.015021,0.0008062996872761,ACE-USDT,13.145015783812449,13.125678165812408,
2023-12-22 19:00:00,13.2809,13.2879,13.1009,13.2058,475978.81,6274929.247997,42135,225866.69,2977615.249774,0.0010764425846752,ACE-USDT,13.27103138522045,13.236251294041054,
2023-12-22 20:00:00,13.2056,13.3364,13.1744,13.1898,455733.91,6042411.127274,40193,220064.78,2918478.990361,0.0004399271844661,ACE-USDT,13.203394753743607,13.243821847310263,0.00018436
2023-12-22 21:00:00,13.1882,13.2465,13.1012,13.129,355747.94,4682956.224238,32722,171382.32,2256251.686155,0.0015256693874436,ACE-USDT,13.202616012133197,13.18586195976794,
2023-12-22 22:00:00,13.1283,13.1477,13.0,13.0683,425000.65,5558460.773378,39065,191784.82,2509004.309961,0.000574237412716,ACE-USDT,13.117643437252736,13.074929069720003,
2023-12-22 23:00:00,13.0683,13.4227,13.0625,13.2823,521638.08,6922625.679063,46462,252872.85,3357247.178067,0.0018555254682184,ACE-USDT,13.070922939063736,13.092467800062442,
2023-12-23 00:00:00,13.2823,13.481,13.1981,13.2766,766250.54,10225191.232154,61833,365724.12,4881483.124888,0.0007688596755712,ACE-USDT,13.272046450469764,13.240601964467452,0.00018072
2023-12-23 01:00:00,13.275,13.3151,12.8,12.8999,938967.38,12242153.54691,75467,400821.6,5228948.076518,0.0011641533888504,ACE-USDT,13.29914775779983,13.262928675986212,
2023-12-23 02:00:00,12.8999,13.0189,12.39,12.8025,1165030.61,14891625.309059,82967,481490.91,6173096.487257,0.0004376059826989,ACE-USDT,12.891497776731152,12.92836588457055,
2023-12-23 03:00:00,12.8025,12.95,12.663,12.7974,571054.86,7332799.399772,44343,284060.51,3649298.564449,0.0009307418560087,ACE-USDT,12.808954786513524,12.861412738190136,
2023-12-23 04:00:00,12.7975,12.8225,12.622,12.7721,753360.78,9581626.404139,56039,380595.44,4841453.742698,0.0010738023576624,ACE-USDT,12.80459944397604,12.76603292366408,8.197e-05
2023-12-23 05:00:00,12.7722,12.9695,12.7472,12.9162,489854.11,6301598.499768,39040,260978.14,3357277.131363,0.0006585216576151,ACE-USDT,12.765120565065205,12.79059611309231,
2023-12-23 06:00:00,12.9162,12.9395,12.7058,12.9115,513485.89,6595158.019955,39920,234092.98,3008264.374875,0.0007052951388888,ACE-USDT,12.90309969355538,12.890086134018413,
2023-12-23 07:00:00,12.9115,13.1628,12.8086,13.1462,556551.12,7219972.580334,42427,290768.4,3775673.310011,-0.0001216933631481,ACE-USDT,12.907589084149944,12.907426376358568,
2023-12-23 08:00:00,13.1517,13.8,13.0102,13.5109,2572045.11,34549331.817153,179038,1319048.3,17719472.360493,0.0010224418578805,ACE-USDT,13.121408880762363,13.081259396967548,5e-05
2023-12-23 09:00:00,13.5108,13.849,13.3258,13.5422,1577354.73,21453989.593791,119799,737425.93,10037024.472843,0.0012865254939073,ACE-USDT,13.534260314650464,13.60318106249234,
2023-12-23 10:00:00,13.5423,13.7615,13.4581,13.6811,854543.28,11637517.473094,75288,410408.38,5590964.474025,0.0002412668704032,ACE-USDT,13.545125347901008,13.583894444115208,
2023-12-23 11:00:00,13.681,14.0324,13.5422,13.8542,1321535.58,18299699.531895,107529,662625.68,9180718.421312,0.0009319933821245,ACE-USDT,13.664846054398044,13.704867412867964,
2023-12-23 12:00:00,13.8543,13.8615,13.4253,13.6031,980174.1,13354475.248653,78330,437522.09,5961544.2708,0.0006473301310108,ACE-USDT,13.810318368228192,13.774284359218836,8.64e-05
2023-12-23 13:00:00,13.6031,13.6432,13.2351,13.4063,927611.65,12482998.050406,72870,393259.58,5296714.3504180005,0.0010752768464519,ACE-USDT,13.58845477461026,13.599839213946884,
2023-12-23 14:00:00,13.4064,13.4594,13.2502,13.3967,573408.58,7664393.445441,52669,261410.37,3495158.909138,0.0011882697596554,ACE-USDT,13.394413001596526,13.377071231465232,
2023-12-23 15:00:00,13.3968,13.5223,13.3,13.4131,499470.88,6694558.173638999,47408,262033.59,3513447.150129,0.0006266458779382,ACE-USDT,13.388828382514966,13.377424162746951,
2023-12-23 16:00:00,13.4134,13.4334,13.1173,13.295,714312.81,9475917.912076,61711,303526.31,4028461.345927,0.0010390627352949,ACE-USDT,13.421741950045869,13.4050922187561,0.00027862
2023-12-23 17:00:00,13.2948,13.3403,13.2062,13.2793,387320.41,5140898.336833,39756,189133.92,2510321.141553,0.0011082128371755,ACE-USDT,13.30386305106546,13.288709371355704,
2023-12-23 18:00:00,13.2793,13.3949,13.18,13.2859,414360.22,5509116.452682,39316,217500.34,2892037.527994,0.0009266513982642,ACE-USDT,13.274169061117805,13.28628652701305,
2023-12-23 19:00:00,13.286,13.3925,13.1369,13.2005,511068.7,6773929.08891,49979,227972.95,3021815.272849,0.000803645213383,ACE-USDT,13.318674879430295,13.322495392883358,
2023-12-23 20:00:00,13.2045,13.3312,13.0524,13.1499,700539.11,9221236.246912,61183,320003.94,4213618.198291,0.0013630825464514,ACE-USDT,13.237354292440966,13.275833840652464,0.00041361
2023-12-23 21:00:00,13.15,13.2729,13.0345,13.1358,333855.29,4394666.5034570005,34274,163190.14,2148706.368213,0.0016241564680314,ACE-USDT,13.152339678931371,13.132558537400564,
2023-12-23 22:00:00,13.1358,13.309,13.1159,13.1632,254171.76,3360321.141305,26443,122323.27,1617203.558698,0.0013769389354207,ACE-USDT,13.14441842442962,13.166301432158129,
2023-12-23 23:00:00,13.1633,13.3899,13.1632,13.3263,360375.58,4793877.209156,40957,188308.53,2505077.578347,0.0007208993219038,ACE-USDT,13.209697076528242,13.265895018651037,
2023-12-24 00:00:00,13.3287,13.4782,13.1003,13.3112,575664.77,7665650.423747,56953,270167.32,3599661.235997,0.0011432009626954,ACE-USDT,13.359556281693951,13.323936096934736,0.00048262
2023-12-24 01:00:00,13.3111,13.4885,13.2496,13.2734,448456.91,5997150.125561,48932,204579.11,2737173.563798,0.0013201668690923,ACE-USDT,13.28723050574787,13.329541241688457,
2023-12-24 02:00:00,13.2735,13.55,13.201,13.5226,441049.75,5888084.480388,45439,206500.14,2758373.423176,0.0016740740740741,ACE-USDT,13.288094887499785,13.317712031109313,
2023-12-24 03:00:00,13.5202,13.5625,13.3515,13.3724,367293.36,4936051.730567,36682,166422.01,2236487.795364,0.0006360418740039,ACE-USDT,13.512801708480223,13.522526266492417,
2023-12-24 04:00:00,13.375,13.4538,13.12,13.2351,421747.31,5599133.833843,40086,180611.89,2397886.889258,0.00127854019458,ACE-USDT,13.395171710222412,13.381977903460406,0.0005247
2023-12-24 05:00:00,13.2351,13.2881,12.8,13.0392,1037457.14,13526349.257718,82855,474616.86,6189955.684939,0.0005985542612458,ACE-USDT,13.246199654304451,13.246912328927214,
2023-12-24 06:00:00,13.0416,13.2976,12.8716,13.1664,641157.64,8379694.863282001,58844,316727.02,4139514.048478,0.0010948905109489,ACE-USDT,13.017731384151212,13.020799554444782,
2023-12-24 07:00:00,13.1649,13.2451,13.0372,13.087,353828.31,4649092.053359,37460,161626.39,2124696.646962,0.0011398321616264,ACE-USDT,13.14632602178617,13.112455098184164,
2023-12-24 08:00:00,13.0881,13.2598,13.0206,13.1491,437517.62,5746591.789414,46862,211901.41,2784137.661572,0.0013250378854223,ACE-USDT,13.096293364449382,13.11841222620058,0.00049948
2023-12-24 09:00:00,13.1485,13.3021,13.025,13.2609,476347.89,6277903.893307,51590,232747.94,3068400.796406,0.0015180351640384,ACE-USDT,13.166083943357302,13.126420598916264,
