本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-04-19 06:00:00,18.436,19.593,18.278,19.242,8304.210000000001,155773.69677,822,3660.79,69361.02168,,NEOUSDC,18.417876309226934,18.36277039474428,
2024-04-19 07:00:00,19.238,19.374,18.976,19.092,6129.04,117267.08176,905,3487.76,66697.93867,,NEOUSDC,19.24475140681893,19.29877531097979,
2024-04-19 08:00:00,19.114,19.226,18.649,18.82,5050.02,95373.05685,503,1686.19,31993.17755,,NEOUSDC,19.114,19.06848147373542,
2024-04-19 09:00:00,18.815,18.83,18.493,18.688,1652.88,30888.93146,340,678.02,12685.98668,,NEOUSDC,18.80937056665308,18.79866814173404,
2024-04-19 10:00:00,18.691,18.771,18.57,18.722,4857.11,90407.70019,282,3615.12,67270.16065,,NEOUSDC,18.68874070351759,18.64836159854543,
2024-04-19 11:00:00,18.702,18.955,18.696,18.728,1842.83,34727.45586,326,1010.88,19063.3649,,NEOUSDC,18.702,18.73699105559345,
2024-04-19 12:00:00,18.739,18.756,18.379,18.379,5075.03,94483.84977,446,1240.69,23137.40571,,NEOUSDC,18.735930213884224,18.692356046808687,
2024-04-19 13:00:00,18.401,18.446,18.009,18.207,3686.0,67137.99284,625,1207.44,22012.93644,,NEOUSDC,18.416956099274174,18.394433160353994,
2024-04-19 14:00:00,18.207,18.316,17.905,18.148,3754.83,68084.94401,599,1059.67,19244.20776,,NEOUSDC,18.212820389285028,18.233253343145662,
2024-04-19 15:00:00,18.116,18.312,18.075,18.157,2289.21,41642.71747,626,1410.07,25652.91632,,NEOUSDC,18.116,18.116556838456308,
2024-04-19 16:00:00,18.16,18.278,17.874,18.148,3235.44,58481.18872,766,1490.32,26950.97543,,NEOUSDC,18.15301371082621,18.176373721515592,
2024-04-19 17:00:00,18.135,18.319,18.088,18.238,2191.84,39836.12525,668,1223.0,22238.74087,,NEOUSDC,18.124629276969763,18.142495747834868,
2024-04-19 18:00:00,18.225,18.225,18.123,18.221,1633.71,29682.41095,426,618.84,11249.98487,,NEOUSDC,18.196337535014003,18.17145954170912,
2024-04-19 19:00:00,18.203,18.339,18.151,18.328,1320.94,24079.83117,462,642.43,11714.04651,,NEOUSDC,18.194163733830557,18.20356832775905,
2024-04-19 20:00:00,18.316,18.364,18.09,18.187,1707.98,31169.49689,409,1022.73,18682.29062,,NEOUSDC,18.300513812154698,18.29514555187488,
2024-04-19 21:00:00,18.191,18.417,18.191,18.393,644.08,11785.41618,205,347.55,6361.13493,,NEOUSDC,18.21535725308642,18.248401952284546,
2024-04-19 22:00:00,18.385,18.712,18.375,18.42,3880.6,71934.16771,703,2072.65,38426.33071,,NEOUSDC,18.380194244604315,18.37817090243149,
2024-04-19 23:00:00,18.421,18.439,17.952,18.253,5478.53,99589.43469,979,1857.65,33830.61187,,NEOUSDC,18.43212612448887,18.238193511241622,
2024-04-20 00:00:00,18.237,18.493,17.793,17.966,13504.9,244640.5762,1714,6720.74,121971.83699,,NEOUSDC,18.191434278350517,18.088219244482623,
2024-04-20 01:00:00,17.96,18.243,17.878,18.168,6267.51,113267.05084,780,3966.4,71778.82482,,NEOUSDC,17.95648861535687,17.921221970957426,
2024-04-20 02:00:00,18.169,18.412,18.034,18.225,5640.31,103002.18781,1128,2908.12,53090.14408,,NEOUSDC,18.16881251323312,18.166676684676656,
2024-04-20 03:00:00,18.223,18.493,18.002,18.247,17740.68,323574.14506,1898,11827.75,215827.25688,,NEOUSDC,18.206598408764837,18.2034638392556,
2024-04-20 04:00:00,18.247,18.397,18.169,18.328,11352.3,207545.58464,1306,3506.7200000000003,64046.75808,,NEOUSDC,18.247563800697183,18.25952414297212,
2024-04-20 05:00:00,18.328,18.347,18.184,18.227,5413.03,98849.73738,981,1519.59,27735.39708,,NEOUSDC,18.3166383744856,18.30212186858507,
2024-04-20 06:00:00,18.216,18.403,18.119,18.339,3248.5,59353.05243,873,1214.45,22188.37571,,NEOUSDC,18.213757295719844,18.19036843766661,
2024-04-20 07:00:00,18.349,18.377,18.23,18.298,2067.1,37827.65697,679,614.74,11255.22696,,NEOUSDC,18.35695519125683,18.35655596447193,
2024-04-20 08:00:00,18.311,18.318,18.097,18.136,3132.56,56996.27612,801,1173.31,21353.50002,,NEOUSDC,18.283717962145584,18.281499815086484,
2024-04-20 09:00:00,18.137,18.145,17.861,17.985,4871.49,87647.47008,911,2237.36,40251.11546,,NEOUSDC,18.14212669683258,18.10057777799895,
2024-04-20 10:00:00,17.999,18.07,17.861,17.988,3877.68,69681.06796,814,1406.24,25296.05095,,NEOUSDC,17.999,18.00186164184417,
2024-04-20 11:00:00,17.989,18.1,17.927,17.969,2478.85,44660.1303,593,484.06,8723.58773,,NEOUSDC,17.988999999999997,17.983339177888126,
2024-04-20 12:00:00,17.961,18.316,17.885,18.112,6371.9,115677.3473,952,3441.29,62562.907360000005,,NEOUSDC,17.95498092105263,17.95973210778671,
2024-04-20 13:00:00,18.122,18.408,18.122,18.261,4623.19,84360.40884,1085,2214.24,40381.8107,,NEOUSDC,18.140797926918648,18.1775677599,
2024-04-20 14:00:00,18.259,18.325,17.958,18.087,5591.48,101479.61238,951,2396.44,43459.44628,,NEOUSDC,18.261364602228557,18.28073906555601,
2024-04-20 15:00:00,18.088,18.451,18.029,18.408,2968.88,54187.47324,649,1379.47,25182.51822,,NEOUSDC,18.088,18.094317404787773,
2024-04-20 16:00:00,18.411,18.471,18.225,18.345,4582.19,84036.89948,1173,2159.5,39611.20218,,NEOUSDC,18.393333722848503,18.388637891606187,
2024-04-20 17:00:00,18.344,18.679,18.344,18.633,4834.63,89663.37481,941,3514.9700000000003,65198.17199,,NEOUSDC,18.348695996480423,18.38939337822325,
2024-04-20 18:00:00,18.628,18.717,18.446,18.583,4361.96,81108.47457,910,1243.12,23130.80892,,NEOUSDC,18.61593628870573,18.63035855671784,
2024-04-20 19:00:00,18.582,18.61,18.486,18.559,2075.68,38518.47835,646,892.57,16559.98601,,NEOUSDC,18.602499622926093,18.586093334473595,
2024-04-20 20:00:00,18.558,18.651,18.513,18.636,1656.38,30808.59869,587,811.26,15090.49203,,NEOUSDC,18.555877987631625,18.58973733447851,
2024-04-20 21:00:00,18.634,18.664,18.508,18.546,2640.47,49065.10264,529,649.78,12073.96689,,NEOUSDC,18.628770955882352,18.615840064155275,
2024-04-20 22:00:00,18.559,18.796,18.507,18.652,5671.36,106114.12632,959,3921.67,73415.35312,,NEOUSDC,18.561060770975057,18.553933007887924,
2024-04-20 23:00:00,18.65,18.929,18.64,18.929,5583.77,104589.23088,799,4648.56,87063.29647,,NEOUSDC,18.6511729807005,18.676163107941672,
2024-04-21 00:00:00,18.922,18.929,18.26,18.458,5878.7,109145.98924,943,1860.94,34500.18695,,NEOUSDC,18.88677317457728,18.78576822876688,
2024-04-21 01:00:00,18.434,18.598,18.434,18.5,2719.4,50395.53795,424,1299.31,24071.30778,,NEOUSDC,18.477337209302327,18.511290493191687,
2024-04-21 02:00:00,18.503,18.774,18.491,18.617,3295.77,61391.1294,805,1957.51,36480.26103,,NEOUSDC,18.51378854892457,18.52429084728312,
2024-04-21 03:00:00,18.611,18.676,18.382,18.483,2776.92,51413.64559,488,805.14,14913.01253,,NEOUSDC,18.60904726027397,18.585703887143342,
2024-04-21 04:00:00,18.475,18.528,18.32,18.497,3591.0,66147.33601,655,1079.15,19906.14469,,NEOUSDC,18.475,18.449587976091173,
2024-04-21 05:00:00,18.498,18.592,18.355,18.42,3746.13,69261.75031,565,2196.24,40627.82745,,NEOUSDC,18.506366438356164,18.500730865381904,
2024-04-21 06:00:00,18.412,18.511,18.354,18.429,2269.29,41828.03783,451,1194.64,22026.51084,,NEOUSDC,18.385919649960226,18.4004102777764,
2024-04-21 07:00:00,18.429,18.477,18.321,18.452,2058.05,37853.16632,358,1101.36,20264.60888,,NEOUSDC,18.42857503001201,18.4398954437589,
2024-04-21 08:00:00,18.439,18.5,18.302,18.375,3582.05,65846.45815,524,1735.04,31908.26746,,NEOUSDC,18.431103610959894,18.44433912592408,
2024-04-21 09:00:00,18.387,18.578,18.322,18.531,5937.65,109449.06262,843,2389.89,44067.18086,,NEOUSDC,18.399734122712594,18.39788669261746,
2024-04-21 10:00:00,18.531,18.733,18.46,18.522,14781.44,274975.54515,1800,7669.26,142751.30689,,NEOUSDC,18.523958589000028,18.62358145767497,
2024-04-21 11:00:00,18.549,19.264,18.44,19.076,16594.5,313317.57056,1809,10638.56,201268.45918,,NEOUSDC,18.5296352739726,18.550516300531225,
2024-04-21 12:00:00,19.084,19.502,18.906,19.446,33242.5,638348.62117,2870,14473.94,278058.5183,,NEOUSDC,19.194356989326327,19.183097172984997,
2024-04-21 13:00:00,19.439,20.179,19.427,19.611,35898.08,711069.61229,3398,17118.23,338768.10367,,NEOUSDC,19.505882896074144,19.719039799404857,
2024-04-21 14:00:00,19.61,19.827,19.382,19.641,21538.88,423282.1682,2214,10609.73,208650.15008,,NEOUSDC,19.593216376300568,19.67316844828514,
2024-04-21 15:00:00,19.638,19.734,19.423,19.518,20417.55,399289.20539,2483,10093.65,197258.49864,,NEOUSDC,19.637515535554748,19.659697065033303,
2024-04-21 16:00:00,19.526,19.562,18.939,19.044,15932.25,306316.84817,2376,6660.56,127969.14534,,NEOUSDC,19.53769595645412,19.47956756576354,
2024-04-21 17:00:00,19.026,19.208,18.747,19.122,10533.57,199823.87183,1640,5488.09,104126.58969,,NEOUSDC,19.023166591012256,19.00372724653805,
2024-04-21 18:00:00,19.123,19.356,19.058,19.308,8768.53,168620.99664,1354,4595.66,88420.74217,,NEOUSDC,19.12024300331026,19.11661821881831,
2024-04-21 19:00:00,19.308,19.4,19.234,19.234,8186.12,158021.75805,1111,2840.23,54846.70142,,NEOUSDC,19.31111057124097,19.35142445671983,
2024-04-21 20:00:00,19.234,19.315,19.119,19.308,9205.36,176817.43294,1665,4317.54,82930.70644,,NEOUSDC,19.18232545184452,19.217292721214896,
2024-04-21 21:00:00,19.309,19.529,19.281,19.311,4488.92,87001.94045,940,2028.38,39315.79609,,NEOUSDC,19.30944772595876,19.36034689957196,
2024-04-21 22:00:00,19.302,19.441,19.205,19.285,4853.9,93732.45112,1095,1929.26,37268.79497,,NEOUSDC,19.30871469740634,19.266105739583715,
2024-04-21 23:00:00,19.286,19.711,19.131,19.224,15901.42,307453.72653,1610,11504.64,222820.74172,,NEOUSDC,19.28591028302917,19.26592749422179,
