本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2023-12-12 14:00:00,0.000526,0.000554,0.000484,0.0005,95646325972,48966944.921336,139383,44961350583,23034963.009985,0.0,1000SATS-USDT,0.0005278863730676,0.0005397440532904,
2023-12-12 15:00:00,0.000501,0.000501,0.000437,0.000495,149414307152,70117580.34597,194663,74174812448,34851655.900355,-0.0157088884470074,1000SATS-USDT,0.0004906254954858,0.0004810586696988,
2023-12-12 16:00:00,0.000495,0.000525,0.000472,0.000503,114486707192,57646029.128719,197743,55716414746,28083541.134887,-0.0023800079333597,1000SATS-USDT,0.0004942019797617,0.0005019843468011,
2023-12-12 17:00:00,0.000502,0.000513,0.000477,0.000505,51144466238,25471970.113968,107366,24559211529,12246122.35976,0.0011895321173671,1000SATS-USDT,0.0005018904989403,0.0005037331428547,
2023-12-12 18:00:00,0.000505,0.000552,0.000501,0.000547,51205002049,26786524.231761,117033,26775564548,14027975.698151,0.0034855989726656,1000SATS-USDT,0.0005044781853896,0.000510766718053,
2023-12-12 19:00:00,0.000546,0.000565,0.000532,0.00054,53336752245,29155431.028972,102713,26338733145,14416725.349099,-0.0003702332469456,1000SATS-USDT,0.0005444871647477,0.0005424647827901,
2023-12-12 20:00:00,0.000541,0.000555,0.000502,0.00051,45685765268,24072627.76908,103820,21119542731,11148034.463866,-0.0039062499999998,1000SATS-USDT,0.0005391627675234,0.0005404934771295,
2023-12-12 21:00:00,0.00051,0.000525,0.000499,0.000511,20505575593,10572759.914833,53638,10032163051,5180730.384046,0.0,1000SATS-USDT,0.0005126721942182,0.0005153784902144,
2023-12-12 22:00:00,0.000511,0.000522,0.00049,0.000521,22185195284,11255045.218143,59993,11181561962,5685313.74861,0.003273637589062,1000SATS-USDT,0.0005117060591137,0.0005087960118005,
2023-12-12 23:00:00,0.00052,0.000554,0.000508,0.00055,30276743735,16097312.893177,89255,15375024785,8189112.635648,-0.003262051467923,1000SATS-USDT,0.0005241575539734,0.0005214258421695,
2023-12-13 00:00:00,0.00055,0.000552,0.000515,0.000541,34113290857,18213599.146836,104618,17073570838,9121766.597485,-0.0029487652045704,1000SATS-USDT,0.0005449490092012,0.0005388507029057,0.00062083
2023-12-13 01:00:00,0.000542,0.00055,0.0005,0.000518,36973422819,19261909.500408,132114,17013724793,8881161.858232,-0.0007716049382716,1000SATS-USDT,0.0005410004175687,0.0005434319950351,
2023-12-13 02:00:00,0.000517,0.000524,0.00048,0.000494,39063541563,19412818.575841,130933,17150625653,8531708.404816,0.0018251875887242,1000SATS-USDT,0.0005188959778343,0.0005215387551045,
2023-12-13 03:00:00,0.000494,0.000507,0.000471,0.000476,25178711092,12340090.010967,81582,11335973395,5568568.984299,-0.0020964360587001,1000SATS-USDT,0.0004945302878262,0.0004965552394742,
2023-12-13 04:00:00,0.000476,0.000489,0.00046,0.000484,31872524595,15147944.243556,91743,15693877639,7477897.398085,0.0016556291390728,1000SATS-USDT,0.0004750175225583,0.0004773100042152,0.00030535
2023-12-13 05:00:00,0.000484,0.000484,0.000466,0.000473,22236292197,10564724.946037,59528,10106494457,4804281.561853,0.0012701100762066,1000SATS-USDT,0.0004828167933508,0.0004816021005859,
2023-12-13 06:00:00,0.000472,0.000505,0.000455,0.00048,45735358314,21989860.815887,124795,22886783325,11022604.16917,-0.0006246096189881,1000SATS-USDT,0.0004711462940755,0.000463485166335,
2023-12-13 07:00:00,0.000481,0.000503,0.000473,0.000481,36807864069,17944619.717791,102296,18544870944,9054036.364564,-0.0020746887966806,1000SATS-USDT,0.0004783615194391,0.0004782876192886,
2023-12-13 08:00:00,0.000481,0.000497,0.000469,0.000484,33861993239,16267911.466305,95108,17213501454,8281606.34566,-0.0024732069249793,1000SATS-USDT,0.0004781854107448,0.0004771623115963,0.00020084
2023-12-13 09:00:00,0.000485,0.000486,0.000465,0.000478,20119642561,9579231.473346,56919,9659176178,4605435.303692,0.0012568077084207,1000SATS-USDT,0.0004840023397897,0.0004834398584581,
2023-12-13 10:00:00,0.000479,0.00049,0.00047,0.000485,27908353247,13412128.110828,84092,15188393184,7308399.869733,-0.0006181743251596,1000SATS-USDT,0.0004770798120551,0.0004745615276552,
