本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-03-14 14:00:00,123.48,126.39,123.06,124.82,16370.67,2038998.6645,13813,9176.82,1143185.2028,0.0009623095429029,METIS-USDT,123.3780139392045,123.54318962358676,
2024-03-14 15:00:00,124.83,125.78,122.0,123.1,17862.78,2209290.5344,18296,8349.24,1033483.7249,0.0014643670680116,METIS-USDT,124.74399228443332,124.98889801669608,
2024-03-14 16:00:00,123.08,126.01,122.44,125.78,17372.95,2154979.2045,17451,8756.18,1086785.2679,0.0010346199761241,METIS-USDT,124.16915513529646,123.97384208139432,0.00067214
2024-03-14 17:00:00,125.81,127.07,125.09,126.09,13081.24,1650923.0793,13865,6866.21,866787.758,0.0012705471293574,METIS-USDT,125.90985502596116,126.15462836730433,
2024-03-14 18:00:00,126.09,126.09,121.86,122.7,10999.68,1361497.6241,12596,4958.22,614173.5742,0.0022872079725535,METIS-USDT,125.92541363110232,125.53458878438082,
2024-03-14 19:00:00,122.69,123.17,117.96,121.26,26113.26,3147715.7906,23195,11758.87,1418502.9449,0.0022315893875528,METIS-USDT,122.6503676149857,122.00603005111708,
2024-03-14 20:00:00,121.25,124.55,121.1,123.63,12309.08,1522346.8335,11305,6852.31,847454.4761,0.002351224258148,METIS-USDT,121.40561853935286,122.16678689923616,0.0006611
2024-03-14 21:00:00,123.62,125.38,122.94,125.27,6235.320000000001,776110.667,6555,4006.27,499016.7485,0.0021599999999999,METIS-USDT,123.7764025869038,123.6751024988364,
2024-03-14 22:00:00,125.27,126.76,125.2,126.63,7438.0,936922.5389,7745,4518.86,569335.2891,0.0018196202531644,METIS-USDT,125.32545825208295,125.47493315222812,
2024-03-14 23:00:00,126.63,127.07,125.92,126.71,4553.57,576608.5187,6486,2003.56,253752.3524,0.0016600790513834,METIS-USDT,126.42379942004388,126.15515811540484,
2024-03-15 00:00:00,126.75,128.0,126.28,126.89,6927.47,881975.8269,8591,2921.16,372385.2778,0.0019740998104864,METIS-USDT,127.08044980478152,127.28530812930026,0.00088143
2024-03-15 01:00:00,126.89,127.49,125.04,125.35,5669.12,716599.2159000001,6939,2373.45,300216.3734,0.0019183118855405,METIS-USDT,126.92751448344266,126.87914960080307,
2024-03-15 02:00:00,125.31,127.33,118.74,122.15,22412.32,2770224.1085,22506,10023.82,1241591.8166,0.0018043139506274,METIS-USDT,125.38935377441491,125.44970580848394,
2024-03-15 03:00:00,122.19,122.94,112.27,119.37,35247.39,4178892.1983,31388,15818.76,1881406.2433,0.0017623363544814,METIS-USDT,121.8787684793511,122.37088294048203,
2024-03-15 04:00:00,119.33,119.71,116.46,116.74,17909.17,2118130.2746,18788,8074.23,955188.3411,0.0024042589730379,METIS-USDT,119.48422769460062,118.80776599138969,0.0004163
2024-03-15 05:00:00,116.71,118.99,115.36,115.48,14999.13,1759598.151,16383,7662.3,899378.6948,0.0015611448395491,METIS-USDT,116.87808568619188,117.9173751799256,
2024-03-15 06:00:00,115.47,120.1,115.47,119.48,11300.33,1338460.1491,13052,6742.05,798790.1942,0.001257018352468,METIS-USDT,115.94768263874712,116.61500235112076,
2024-03-15 07:00:00,119.48,119.97,117.71,117.81,9032.14,1075253.0609,9000,4817.99,573549.7688,0.0014450867052022,METIS-USDT,119.46883390927138,119.17719079447292,
2024-03-15 08:00:00,117.81,118.27,113.33,114.25,21281.36,2455724.39,19917,10478.52,1209964.2209,0.000525440056047,METIS-USDT,118.0789208493869,117.88049875546646,0.00041143
2024-03-15 09:00:00,114.28,114.86,105.02,113.78,43542.94,4840244.3756,33674,18788.25,2094190.436,0.0011438627364714,METIS-USDT,114.24136083058428,114.29025148035689,
2024-03-15 10:00:00,113.76,115.45,112.77,112.84,13110.01,1495091.428,12353,5408.59,617094.282,-0.0005314437555359,METIS-USDT,113.84634195423718,113.9269185489322,
2024-03-15 11:00:00,112.92,114.53,110.5,113.65,18958.0,2132074.8042,18848,9953.33,1120653.6298,0.0006163056876211,METIS-USDT,113.07270213892087,113.10173674360126,
2024-03-15 12:00:00,113.61,114.42,112.29,113.56,10302.08,1166955.6328,10036,5156.79,584473.2166,0.0009695901278095,METIS-USDT,113.54187318821484,113.58460526018644,0.00014345
2024-03-15 13:00:00,113.54,115.63,113.04,115.07,15423.84,1764328.8161,13370,7591.85,868110.5115,0.0020027864855449,METIS-USDT,113.5115290620872,113.93710871065072,
2024-03-15 14:00:00,115.09,115.17,111.84,113.65,11544.46,1305933.8512,10830,5239.11,592341.1193,0.0007925325818951,METIS-USDT,114.86208789929418,114.37353340315826,
2024-03-15 15:00:00,113.65,113.92,112.86,113.35,8921.33,1012780.0745,8134,4726.21,536500.4894,8.823010411140864e-05,METIS-USDT,113.66290661990357,113.67062755747271,
2024-03-15 16:00:00,113.39,115.23,111.75,113.48,11299.68,1281617.9436,10861,5861.82,665702.6193,0.000705467372134,METIS-USDT,113.4842143878037,113.51074249096064,0.00019186
2024-03-15 17:00:00,113.44,113.79,111.86,113.45,7231.18,816232.424,6922,3327.4,375507.6807,0.0012355484952784,METIS-USDT,113.626123039807,113.10040126318044,
2024-03-15 18:00:00,113.5,117.06,113.5,116.73,10702.48,1232398.6324,9663,5482.91,631548.2856,0.0004285224545765,METIS-USDT,113.60785223367698,113.7578402080006,
2024-03-15 19:00:00,116.79,117.09,113.1,113.73,15400.71,1773969.3947,12149,6779.87,780629.0224,-0.0001758241758241,METIS-USDT,116.89904001074116,116.72737764985088,
2024-03-15 20:00:00,113.73,113.95,110.0,110.72,12146.78,1355909.868,10600,5915.96,660586.2729,0.0,METIS-USDT,113.72766017541252,113.27956865525525,0.00024393
2024-03-15 21:00:00,110.73,112.87,110.67,112.7,4233.22,473646.1394,4381,2155.61,241146.6735,0.0015107082555763,METIS-USDT,110.87256458935204,111.31640730121184,
2024-03-15 22:00:00,112.75,114.1,112.08,114.07,5011.68,566388.5493,4998,2281.93,257938.2743,0.0006140350877192,METIS-USDT,112.75838774823292,112.71656644316036,
2024-03-15 23:00:00,114.08,114.63,113.24,114.24,4662.28,531351.5599,5085,2288.66,260890.2453,0.0023690444853907,METIS-USDT,114.03348884901308,113.58902304002636,
2024-03-16 00:00:00,114.21,116.25,113.95,115.16,8922.119999999999,1027736.7373,7391,4472.38,515451.5168,0.0009561060408518,METIS-USDT,114.25892011968446,114.166240000059,0.00029753
2024-03-16 01:00:00,115.15,115.93,114.88,115.17,5226.37,603288.5567,5081,2449.88,282952.0173,0.0011300417246173,METIS-USDT,115.1850015938795,115.42907536744792,
2024-03-16 02:00:00,115.18,115.75,114.36,115.15,5273.54,607323.7462,4760,2908.93,335352.9165,0.0012172854534389,METIS-USDT,115.05755834991857,114.83113706350004,
2024-03-16 03:00:00,115.16,116.85,114.52,116.81,6182.46,716274.7523,6092,3229.24,374377.5343,0.0013716245177881,METIS-USDT,115.27921375607262,115.10663735919564,
2024-03-16 04:00:00,116.8,117.48,115.34,116.22,6021.77,701412.7062,6038,3111.04,362449.0395,0.0010335917312662,METIS-USDT,116.74618543447023,116.53215601047673,0.00016813
2024-03-16 05:00:00,116.16,116.45,112.63,114.1,10734.6,1221889.2758,9118,4130.37,469925.5343,0.0012285012285011,METIS-USDT,116.33508320950966,115.98794010767536,
2024-03-16 06:00:00,114.1,114.88,110.96,112.66,17566.27,1988595.2207,11324,7176.72,814218.4899,0.0007995025317579,METIS-USDT,114.21941009190218,114.39870853408875,
2024-03-16 07:00:00,112.7,113.15,110.53,112.9,15400.16,1723979.7934,11262,8268.95,925878.6238,0.000797801613332,METIS-USDT,112.81869243110609,112.8169170725389,
2024-03-16 08:00:00,112.87,114.34,111.95,113.98,11450.07,1295492.262,9759,6564.28,743355.0234,0.0007902361928175,METIS-USDT,113.03029362279511,112.5691760105843,0.00031086
2024-03-16 09:00:00,113.98,114.8,112.8,113.51,11898.64,1356029.2194,10004,6272.51,715343.6237,0.0005288673424417,METIS-USDT,113.8960218579235,113.91044325213826,
2024-03-16 10:00:00,113.52,114.85,111.72,111.97,11639.09,1313430.9637,9408,5131.34,579810.029,0.0006255585344057,METIS-USDT,113.55861631312682,113.5055171674708,
2024-03-16 11:00:00,111.97,113.08,109.96,110.9,11125.41,1237911.6488,10530,5794.89,645588.5088,0.0010832280194981,METIS-USDT,111.90764937712343,112.1781169520722,
2024-03-16 12:00:00,110.87,111.27,107.58,108.29,15275.35,1666063.4501,13458,7664.3,835537.372,0.0012019230769231,METIS-USDT,111.09958254269452,110.5323562272954,0.0002278
2024-03-16 13:00:00,108.25,109.93,107.04,107.25,13207.41,1432458.1698,12207,7131.67,774056.2005,0.00112013441613,METIS-USDT,108.52954118461388,108.840036220293,
2024-03-16 14:00:00,107.23,108.86,106.67,108.15,11613.77,1252386.4157,11352,6251.64,674495.8023,0.0007402609419822,METIS-USDT,107.23950727979162,107.09714884365351,
