本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2021-06-21 03:00:00,1005.2,1010.5,967.8,986.2,203.049,199708.8517,904,143.429,141060.5046,,BTCDOM-USDT,1005.6825949367088,1005.6825949367088,
2021-06-21 04:00:00,986.2,1020.0,951.5,992.5,751.371,737470.888,3790,573.2,563094.0033,,BTCDOM-USDT,978.2651850261256,985.7223168474088,
2021-06-21 05:00:00,992.4,1020.0,989.2,1009.8,560.679,560743.4193,1584,522.098,522114.7378,,BTCDOM-USDT,992.8279799118582,998.6940454803062,
2021-06-21 06:00:00,1009.8,1011.6,971.2,1001.0,802.051,798748.9012,2165,608.644,606579.227,,BTCDOM-USDT,1005.7667650900004,1001.2166098330376,
2021-06-21 07:00:00,1001.0,1044.4,989.9,1027.4,1033.589,1042205.1289,2938,810.498,816996.8819,,BTCDOM-USDT,1002.6326290342076,999.333627204634,
2021-06-21 08:00:00,1027.3,1030.0,1013.0,1018.3,847.61,863846.1806,2895,243.115,248111.9224,,BTCDOM-USDT,1023.4905135629382,1020.8575176409764,-0.00296172
2021-06-21 09:00:00,1018.4,1055.0,1013.3,1053.2,1099.964,1137785.8133,4847,427.807,444007.2786,,BTCDOM-USDT,1017.7582851817332,1016.6951789428532,
2021-06-21 10:00:00,1053.2,1058.9,1022.0,1042.2,1636.196,1710694.4867,7481,585.8,613616.9238,,BTCDOM-USDT,1053.3703629836457,1047.5828369093438,
2021-06-21 11:00:00,1044.0,1072.0,1036.0,1047.0,1599.024,1681667.6932,7082,627.222,661219.7184,,BTCDOM-USDT,1044.2212155066472,1042.7980126702964,
2021-06-21 12:00:00,1047.0,1048.0,1018.9,1038.6,1058.507,1093253.9577,4601,421.194,435209.7152,,BTCDOM-USDT,1045.2032197477863,1042.558488595154,
2021-06-21 13:00:00,1038.5,1055.0,1030.0,1039.0,1170.843,1216847.3613,4794,802.684,834648.8249,,BTCDOM-USDT,1038.8081537545113,1039.2110078050189,
2021-06-21 14:00:00,1039.0,1042.5,1031.4,1036.0,758.696,786913.4026,2369,145.43,150984.9025,,BTCDOM-USDT,1037.698138138138,1039.4610495515674,
2021-06-21 15:00:00,1036.0,1041.6,1013.5,1020.1,1016.296,1040468.2265,3752,459.353,468707.761,,BTCDOM-USDT,1036.9547220295312,1037.752849354892,
2021-06-21 16:00:00,1020.2,1049.9,1018.4,1038.1,1179.661,1218410.0826,6956,829.286,856669.4477,,BTCDOM-USDT,1021.8337369683876,1024.3980685125475,0.00207539
2021-06-21 17:00:00,1038.2,1048.0,1030.1,1044.7,1085.218,1128927.22,5133,744.289,775050.4649,,BTCDOM-USDT,1036.141116379722,1034.3099765028137,
2021-06-21 18:00:00,1044.1,1053.8,1038.2,1049.9,1033.853,1083295.0715,3180,719.152,753950.9097,,BTCDOM-USDT,1044.3215979381444,1047.250780361134,
2021-06-21 19:00:00,1050.0,1067.1,1044.4,1053.3,924.747,973137.662,3706,674.011,709571.1808,,BTCDOM-USDT,1049.9082532880154,1050.1719821943132,
2021-06-21 20:00:00,1053.3,1068.9,1048.0,1056.0,859.542,906796.438,4244,272.977,288512.024,,BTCDOM-USDT,1053.228590604027,1057.5324377480697,
2021-06-21 21:00:00,1055.2,1070.0,1050.1,1062.0,933.464,990900.5586,4075,403.814,428677.5389,,BTCDOM-USDT,1057.1679817395484,1055.3457929559224,
2021-06-21 22:00:00,1062.0,1126.0,1041.6,1126.0,1410.346,1507215.9618,6969,1028.495,1100760.7589,,BTCDOM-USDT,1063.3431865431864,1063.54688143266,
2021-06-21 23:00:00,1124.9,1135.0,1085.0,1106.5,1620.848,1784067.4593,11180,600.214,662386.6137,,BTCDOM-USDT,1121.0146512428842,1109.287206149581,
2021-06-22 00:00:00,1106.6,1138.0,1100.0,1106.6,1047.474,1167197.1303,5606,359.847,401663.6291,,BTCDOM-USDT,1104.8960818821786,1104.6244394243583,-0.00109876
2021-06-22 01:00:00,1106.7,1116.9,1070.3,1078.4,1236.606,1348539.9856,6275,439.993,480293.4478,,BTCDOM-USDT,1102.4796353079332,1089.485733273863,
2021-06-22 02:00:00,1079.2,1104.6,1078.0,1089.1,714.845,778878.4317,2239,222.915,243107.4484,,BTCDOM-USDT,1078.9898005572663,1080.4767165974138,
2021-06-22 03:00:00,1089.4,1095.4,1061.6,1075.1,1001.993,1083922.7396,4054,244.841,265078.525,,BTCDOM-USDT,1089.5294539804677,1090.5965958481834,
2021-06-22 04:00:00,1074.3,1088.0,1059.4,1073.7,814.501,874324.48,2732,352.773,378537.2163,,BTCDOM-USDT,1072.9051465156365,1073.0846359542734,
2021-06-22 05:00:00,1073.7,1090.0,1071.1,1088.9,756.295,819921.2582,1871,516.32,559803.248,,BTCDOM-USDT,1073.3517723577236,1074.3111863941351,
2021-06-22 06:00:00,1088.9,1127.1,1078.0,1106.5,1806.157,1993113.5014,7521,980.023,1080879.4961,,BTCDOM-USDT,1089.1705717712916,1087.6482813775283,
2021-06-22 07:00:00,1106.9,1119.6,1086.0,1095.9,1461.74,1611371.7196,4656,507.102,560319.6484,,BTCDOM-USDT,1110.1205898566702,1110.599964509608,
2021-06-22 08:00:00,1095.9,1114.5,1092.9,1103.9,1133.508,1253497.5038,3678,510.147,564515.3549,,BTCDOM-USDT,1095.1585443177316,1096.7270718983132,0.00310292
2021-06-22 09:00:00,1103.9,1155.4,1097.5,1128.9,1668.786,1872027.9215,8336,962.606,1078142.9378,,BTCDOM-USDT,1101.7876314089383,1102.6456217267107,
2021-06-22 10:00:00,1128.7,1148.6,1115.0,1128.9,1513.815,1709778.443,5205,470.112,531931.4667,,BTCDOM-USDT,1124.6038790035586,1120.4124239926646,
2021-06-22 11:00:00,1127.3,1134.0,1116.1,1128.9,879.887,988803.8027,3024,230.388,259221.6528,,BTCDOM-USDT,1127.4566968947513,1126.061408650186,
2021-06-22 12:00:00,1128.9,1145.8,1116.0,1135.3,1894.758,2137748.2486,9674,677.4110000000001,765651.0439,,BTCDOM-USDT,1130.98048976563,1132.8236970710595,
2021-06-22 13:00:00,1135.2,1140.0,1116.8,1135.2,1292.555,1460870.1011,6238,439.754,498057.0824,,BTCDOM-USDT,1131.3929850224188,1131.5330393618112,
2021-06-22 14:00:00,1136.2,1154.0,1112.0,1115.0,1775.865,2022397.3886,7498,804.513,918770.6757,,BTCDOM-USDT,1134.8160140754958,1136.0918799731026,
2021-06-22 15:00:00,1115.4,1118.8,1079.3,1100.5,1995.428,2191470.3229,8467,1066.555,1172493.8605,,BTCDOM-USDT,1109.7238480889546,1104.734313175825,
2021-06-22 16:00:00,1100.7,1125.0,1090.0,1109.5,1185.467,1310496.7745,4957,891.338,985860.1929,,BTCDOM-USDT,1102.715469499516,1107.7804029787228,0.00253432
2021-06-22 17:00:00,1109.5,1118.8,1106.5,1117.8,702.969,781192.8959,2362,581.277,646147.6135,,BTCDOM-USDT,1109.6116714851696,1110.689204874201,
2021-06-22 18:00:00,1117.8,1126.0,1114.4,1118.9,637.907,714925.767,2093,224.95,252222.2591,,BTCDOM-USDT,1117.2275546849494,1118.0143728391654,
2021-06-22 19:00:00,1119.0,1124.0,1110.0,1113.4,561.633,626780.4483,1695,265.886,296679.9997,,BTCDOM-USDT,1119.3425004876144,1118.290821346916,
2021-06-22 20:00:00,1113.3,1126.0,1110.0,1123.3,628.462,704355.7896,1786,530.325,594486.2233,,BTCDOM-USDT,1111.6510820841568,1112.7798808149462,
2021-06-22 21:00:00,1122.4,1136.9,1119.2,1135.8,720.871,813318.8133,2060,587.563,663068.0224,,BTCDOM-USDT,1123.4938659793816,1122.8491319520838,
2021-06-22 22:00:00,1135.7,1145.0,1125.9,1136.1,782.75,889099.5395,2288,400.883,455609.4687,,BTCDOM-USDT,1138.6067225285874,1137.3937096629184,
2021-06-22 23:00:00,1136.1,1138.6,1128.0,1137.3,566.053,640931.3126000001,1121,468.985,531074.447,,BTCDOM-USDT,1136.6454201101928,1135.5203523328553,
2021-06-23 00:00:00,1137.3,1154.6,1130.0,1153.3,876.9,1005643.3204,2514,636.233,730302.2199,,BTCDOM-USDT,1135.0624059425045,1135.29976498335,-0.0026552
2021-06-23 01:00:00,1153.3,1154.0,1130.0,1133.9,820.679,937482.7928,2289,255.371,293448.7959,,BTCDOM-USDT,1153.2240655737703,1153.201085811997,
2021-06-23 02:00:00,1134.9,1134.9,1100.1,1106.0,1267.606,1414784.0086,2794,108.82,121499.0002,,BTCDOM-USDT,1128.890139082454,1124.8477093933302,
