本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-01-09 18:00:00,1.13905,1.17372,1.13894,1.16187,3134604,3637617.85754,29518,1575363,1829015.53148,0.0,AI-USDT,1.1401709953581292,1.1429900358962688,
2024-01-09 19:00:00,1.16187,1.16312,1.10389,1.13306,4762858,5382380.87567,39316,2111162,2387765.48526,0.0014229528481151,AI-USDT,1.1556420839751516,1.152616263554376,
2024-01-09 20:00:00,1.13309,1.13972,1.08,1.11413,4152951,4601616.9841,35087,1859002,2063591.75288,-0.0002063964966437,AI-USDT,1.135346995735804,1.1337386830970897,5e-05
2024-01-09 21:00:00,1.1139,1.15633,1.088,1.11979,7470206,8386027.66621,63063,3386145,3804584.56078,0.0013502879421971,AI-USDT,1.1217927114188528,1.1183631435297066,
2024-01-09 22:00:00,1.11937,1.1511,1.115,1.13347,2606115,2950338.49197,23637,1273602,1442411.19187,0.0018384465126968,AI-USDT,1.1269112638836656,1.1268616703162986,
2024-01-09 23:00:00,1.13328,1.1756,1.132,1.1578,3296305,3803237.08932,27070,1698397,1960806.31539,0.001305900768838,AI-USDT,1.134432274920105,1.1416224860923614,
2024-01-10 00:00:00,1.15734,1.165,1.12237,1.13155,3005453,3436425.43522,26763,1359375,1555503.65647,0.0010439059776887,AI-USDT,1.1505348907379664,1.1514358819687216,5e-05
2024-01-10 01:00:00,1.13185,1.14166,1.10553,1.12956,2415059,2718904.67917,20107,1107858,1247796.31832,-0.0002743678476284,AI-USDT,1.13208031894217,1.1317064972999322,
2024-01-10 02:00:00,1.12956,1.17746,1.125,1.13895,2906818,3344716.72712,23794,1529385,1760601.97047,0.0005358680183424,AI-USDT,1.129371190114938,1.1336269575380216,
2024-01-10 03:00:00,1.13956,1.15368,1.12422,1.14578,1845683,2106835.39396,15539,918336,1049127.13006,0.0011183923110527,AI-USDT,1.139557073373174,1.139096926308741,
2024-01-10 04:00:00,1.14579,1.15258,1.12225,1.13659,1977755,2249423.018,17369,996711,1134398.78376,0.0005105588859253,AI-USDT,1.1447082036527396,1.1425788757748248,5e-05
2024-01-10 05:00:00,1.13575,1.13724,1.09188,1.11482,3774282,4196879.35004,25994,1657079,1844092.65296,0.0005564530604917,AI-USDT,1.1336619196968387,1.1335230493567208,
2024-01-10 06:00:00,1.11546,1.11657,1.09091,1.10099,2630510,2896162.67103,21263,1228316,1352790.58309,0.001510010642846,AI-USDT,1.1153111910943787,1.1084566136217755,
2024-01-10 07:00:00,1.10039,1.10163,1.08287,1.08926,2668645,2911761.58555,21020,1270519,1386911.18027,0.0011672901405341,AI-USDT,1.1003568888534525,1.0963157386202678,
2024-01-10 08:00:00,1.08927,1.11659,1.05403,1.10831,6757668,7325643.51925,44770,3198068,3472362.0458,0.0010567769207145,AI-USDT,1.088596155664722,1.0874252961094693,5e-05
2024-01-10 09:00:00,1.10853,1.14054,1.0945,1.10533,4113588,4586878.91265,36419,1901411,2121857.93583,0.0005793480523947,AI-USDT,1.1051565578159226,1.0994236271287032,
2024-01-10 10:00:00,1.10567,1.13085,1.095,1.10193,2608300,2898018.0607,24740,1206411,1341296.69692,-0.000326592820401,AI-USDT,1.1015398668194865,1.1056554739963762,
2024-01-10 11:00:00,1.10249,1.12513,1.1,1.10748,1706876,1897255.39919,18137,835741,929489.59386,0.00053302496183,AI-USDT,1.101550849251283,1.1020535084475405,
2024-01-10 12:00:00,1.10755,1.11491,1.02104,1.03809,6980812,7414793.15503,54114,2869475,3049784.96333,0.0013890898567499,AI-USDT,1.109982444548301,1.1047724127140488,0.00015788
