本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-04-08 17:00:00,1.8,1.982,1.8,1.875,13696634.2,25826610.8939,102906,6403558.6,12083781.5224,0.0010143612193689,TNSR-USDT,1.8263604921103875,1.8336821846321143,
2024-04-08 18:00:00,1.875,1.89,1.724,1.8,17732129.7,31951613.2815,116971,8439585.8,15212069.1893,0.0011123470522802,TNSR-USDT,1.8742023696676453,1.8751928837695075,
2024-04-08 19:00:00,1.8,1.827,1.75,1.761,9384139.7,16749305.2076,62054,4662503.9,8327765.9522,0.0006250355133814,TNSR-USDT,1.782366868581608,1.794927838243585,
2024-04-08 20:00:00,1.761,1.81,1.751,1.76,8146566.1,14505248.412,53441,4096694.6,7298864.4345,0.0005116252629184,TNSR-USDT,1.763770560573095,1.766407187180862,0.00038914
2024-04-08 21:00:00,1.759,1.782,1.612,1.619,14299863.9,24259653.6131,90746,6514082.2,11063896.763,-0.0006172839506173,TNSR-USDT,1.75839845867532,1.7724925036131989,
2024-04-08 22:00:00,1.619,1.649,1.564,1.603,18156991.8,29226242.9558,97783,9244400.5,14890225.5095,0.0004993134440143,TNSR-USDT,1.6134795202328929,1.6289069323440502,
2024-04-08 23:00:00,1.604,1.723,1.6,1.656,16839018.0,27997124.4075,109351,8838695.2,14701546.7692,0.0001207875347264,TNSR-USDT,1.6248207212088672,1.6392089769314182,
2024-04-09 00:00:00,1.656,1.709,1.645,1.678,11293911.6,18940797.6577,73363,5587339.5,9371081.5682,-0.0002383222116301,TNSR-USDT,1.6640386314271185,1.6814135913336123,0.00052199
2024-04-09 01:00:00,1.678,1.783,1.669,1.719,20681841.0,35714484.6879,126517,10584425.9,18287271.7587,-0.0044593733711703,TNSR-USDT,1.6840775732649302,1.6947335599380473,
2024-04-09 02:00:00,1.72,1.721,1.674,1.691,11548562.6,19602817.3821,64212,5598270.6,9507502.8922,-0.0002955956251846,TNSR-USDT,1.714259167475446,1.7030279218118232,
2024-04-09 03:00:00,1.691,1.716,1.647,1.666,7151195.0,12026657.3809,37452,3316758.4,5583509.7102,-0.0005998800239952,TNSR-USDT,1.6970757208349818,1.6982881516371413,
2024-04-09 04:00:00,1.666,1.874,1.665,1.812,26820330.0,48040913.2874,135568,13822990.6,24763737.7045,0.0029890401859846,TNSR-USDT,1.6678917123310657,1.677541599994666,5e-05
2024-04-09 05:00:00,1.81,1.9,1.786,1.853,17141633.0,31746358.1697,94763,8712454.2,16134731.205,0.0018382352941177,TNSR-USDT,1.814306647633312,1.812719234418505,
2024-04-09 06:00:00,1.853,2.116,1.851,2.032,47093374.6,94999302.9086,221616,24166255.9,48717630.9832,0.001281166847344,TNSR-USDT,1.865687509476936,1.879078152927276,
2024-04-09 07:00:00,2.032,2.112,1.869,1.877,45440556.0,90081526.3621,209812,21352822.3,42413545.8751,0.0035286569717707,TNSR-USDT,2.043222088963235,2.0628011709372185,
2024-04-09 08:00:00,1.877,1.972,1.823,1.958,32234313.6,61557882.5418,165763,15972295.2,30549809.7971,-0.0010204081632653,TNSR-USDT,1.8930762469232096,1.8928703265447333,0.00040794
2024-04-09 09:00:00,1.959,2.005,1.88,1.888,19554607.5,37960541.0357,117854,9652319.3,18760269.7508,0.0010604453870626,TNSR-USDT,1.9593648897623703,1.949303488115791,
2024-04-09 10:00:00,1.889,1.935,1.821,1.875,19028545.4,35797965.3031,111976,9269805.0,17454952.3544,0.0005870110464807,TNSR-USDT,1.9004550470522976,1.909252158222714,
