本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-01-09 14:00:00,0.697,0.7052,0.62,0.6228,11984013,7901740.9057,37646,6107861,4028509.5861,-0.0043165467625898,XAI-USDT,0.682003193953509,0.6852472149649224,
2024-01-09 15:00:00,0.623,0.6489,0.615,0.6259,17866548,11258801.581,63962,9163415,5776706.251,-0.003343949044586,XAI-USDT,0.6286398206250616,0.6225450996443727,
2024-01-09 16:00:00,0.627,0.6365,0.5986,0.6048,17968329,10990578.4109,65895,8952624,5477807.9635,-0.0016507098052161,XAI-USDT,0.6281400723359037,0.6266539962073789,-0.00097547
2024-01-09 17:00:00,0.6048,0.6063,0.535,0.5578,45490238,25681463.321,146615,22777178,12849487.5842,-0.0039285714285716,XAI-USDT,0.6053411917175986,0.6006680247888527,
2024-01-09 18:00:00,0.5578,0.5755,0.5369,0.5445,22312525,12452508.2273,76456,11362716,6353170.4839,-0.0003671745915182,XAI-USDT,0.5598242313434872,0.5660430149506379,
2024-01-09 19:00:00,0.5445,0.5846,0.5271,0.5796,30983936,17045049.7622,100413,16542008,9110755.9178,0.0017283097131006,XAI-USDT,0.5454184977900552,0.5413299333033939,
2024-01-09 20:00:00,0.579,0.5966,0.54,0.5566,34493988,19789239.2072,131060,17218539,9878709.6007,-0.001793400286944,XAI-USDT,0.5826729027828014,0.575141919499863,-0.00183489
2024-01-09 21:00:00,0.5568,0.58,0.5384,0.5534,24078387,13406986.4926,91075,12120452,6755457.2722,0.0005423973964924,XAI-USDT,0.5583305806727838,0.5534366865083854,
2024-01-09 22:00:00,0.554,0.6088,0.5533,0.6077,21346221,12417764.3789,82758,11323340,6592083.4035,0.000164581961817,XAI-USDT,0.5572615112163362,0.5601871589945782,
2024-01-09 23:00:00,0.6077,0.6174,0.5754,0.6006,15179734,9036667.4304,66401,7647479,4557357.5826,-0.000665557404326,XAI-USDT,0.6092579931405778,0.6031309430052975,
2024-01-10 00:00:00,0.6006,0.6389,0.5878,0.6229,15186995,9398415.4448,64619,7789423,4821713.4939,-0.0017628205128205,XAI-USDT,0.6017339033486748,0.5984169368599978,-7.348e-05
2024-01-10 01:00:00,0.623,0.6254,0.5373,0.5562,23511600,13416096.758,101291,11166602,6368504.1798,-0.0021528525296017,XAI-USDT,0.6193979586278452,0.6171466170746689,
2024-01-10 02:00:00,0.5562,0.57,0.5474,0.5617,10466290,5844151.228,45669,5479582,3061870.6937,-0.0031943212067435,XAI-USDT,0.5527987924801651,0.5570486493019571,
2024-01-10 03:00:00,0.5621,0.5879,0.5512,0.5813,11757307,6716655.8182,45614,6094578,3485527.7479,-0.0010311050008591,XAI-USDT,0.5626506870037818,0.5602575155352434,
2024-01-10 04:00:00,0.5806,0.5965,0.5752,0.5777,10090008,5916185.7983,39894,5076172,2980294.3427,-0.0020728968733805,XAI-USDT,0.5807576553614049,0.5878530136925187,-0.00075081
2024-01-10 05:00:00,0.5778,0.5943,0.5614,0.5678,8681018,5000714.9466,35079,4021541,2320011.5629,-0.0008798169980644,XAI-USDT,0.578951471884168,0.5817257910796959,
