本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-01-04 12:00:00,43272.9,43456.0,42980.1,43331.8,0.0689999999999999,2990.4785,23,0.0489999999999999,2126.0949,,BTCUSDC,43272.9,43272.9,
2024-01-04 13:00:00,43348.9,43567.0,43285.2,43489.3,5.244,227722.9278,326,3.371,146491.4055,,BTCUSDC,43312.31208053691,43380.25648131031,
2024-01-04 14:00:00,43489.3,43675.8,43391.7,43640.3,4.6770000000000005,203437.915,121,4.472,194529.0844,,BTCUSDC,43437.29532710281,43447.413505688746,
2024-01-04 15:00:00,43640.3,44287.2,43503.7,44143.1,29.833,1313731.4293,549,18.458,813374.2342000001,,BTCUSDC,43640.3,43680.27381574915,
2024-01-04 16:00:00,44143.1,44198.3,43946.4,44053.1,16.757,739118.2935,114,0.7120000000000001,31365.9111,,BTCUSDC,44144.7077669903,44149.37170365234,
2024-01-04 17:00:00,43999.3,44408.7,43942.8,44099.3,29.572000000000003,1304627.0196,610,18.825000000000003,831282.7855,,BTCUSDC,43999.3,43989.18051643192,
2024-01-04 18:00:00,44099.5,44162.2,43997.3,44162.2,7.386,325488.4862,291,3.751,165434.79059999998,,BTCUSDC,44099.5,44103.28846645368,
2024-01-04 19:00:00,44122.6,44438.3,44051.3,44073.5,29.344,1299149.3329,634,11.088,491232.2335,,BTCUSDC,44120.20909090909,44164.247001627424,
2024-01-04 20:00:00,44099.9,44618.9,43941.5,44232.5,77.247,3426179.3373,1101,40.208,1782845.4749,,BTCUSDC,44095.02,44095.02,
2024-01-04 21:00:00,44232.6,44518.4,44232.5,44451.8,42.629,1893779.2392,876,26.566000000000003,1180396.9181,,BTCUSDC,44251.50660377359,44356.80069512825,
2024-01-04 22:00:00,44451.8,44756.7,44262.8,44365.1,103.065,4586097.4565,1378,54.732,2434862.4018,,BTCUSDC,44458.6539943609,44493.4352789742,
2024-01-04 23:00:00,44373.3,44373.3,44152.3,44171.9,32.796,1451341.5571,451,14.118,624829.7606,,BTCUSDC,44365.31111111111,44343.617001541264,
2024-01-05 00:00:00,44206.0,44262.6,44059.5,44234.8,63.355,2799328.9534,560,38.227,1689352.9111,,BTCUSDC,44218.938900634246,44218.06988943643,
2024-01-05 01:00:00,44234.8,44279.8,43006.4,43414.4,243.656,10615679.2724,2823,121.969,5297036.9392,,BTCUSDC,44259.69427312776,44259.69427312776,
2024-01-05 02:00:00,43383.6,43909.5,43358.2,43560.0,240.263,10476918.7404,2844,119.55,5208890.393,,BTCUSDC,43653.21339732624,43718.69482959791,
2024-01-05 03:00:00,43564.3,43762.8,43473.5,43506.2,50.514,2203056.0983,895,24.0,1046757.838,,BTCUSDC,43572.86728395062,43644.364126193024,
2024-01-05 04:00:00,43502.9,43623.6,43306.5,43601.9,84.193,3656451.2027,889,46.862,2035284.2073,,BTCUSDC,43509.8,43531.98440122949,
2024-01-05 05:00:00,43573.6,43710.3,43564.8,43662.1,60.652,2646528.7055,787,28.264,1233299.1178,,BTCUSDC,43573.6,43576.6,
2024-01-05 06:00:00,43662.9,43909.5,43630.5,43868.5,86.222,3773472.3118,1003,46.02,2013967.6268,,BTCUSDC,43660.45348288076,43680.68239538676,
2024-01-05 07:00:00,43867.9,43922.9,43771.9,43802.1,71.261,3124252.4393,725,32.578,1428421.1943,,BTCUSDC,43888.87828330206,43893.40112705338,
2024-01-05 08:00:00,43817.9,43946.3,43811.1,43933.7,69.465,3047269.1461,2121,42.668,1871505.3878,,BTCUSDC,43828.7033033033,43843.44062393101,
2024-01-05 09:00:00,43934.4,44360.4,43934.4,44156.1,167.432,7388063.6909,6158,102.209,4507198.975099999,,BTCUSDC,43939.44522381172,44116.349956434846,
2024-01-05 10:00:00,44164.7,44169.2,43591.6,43635.5,144.587,6345434.0673,4446,57.284,2514841.6456,,BTCUSDC,44140.68686567164,44124.06737465352,
2024-01-05 11:00:00,43640.9,43913.0,43617.1,43778.6,169.56,7427616.480599999,4346,87.961,3852303.1567,,BTCUSDC,43662.27841183575,43720.95698806329,
2024-01-05 12:00:00,43778.7,44118.4,43656.2,43892.8,188.159,8258361.4215,5184,95.775,4202541.6646,,BTCUSDC,43768.366197183095,43829.11452496938,
2024-01-05 13:00:00,43896.0,44091.0,43748.0,44009.0,144.53,6345646.1026,5288,74.55199999999999,3273147.4376,,BTCUSDC,43872.84785276074,43914.050957998224,
