本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2023-11-17 13:00:00,0.008282,0.008577,0.008017,0.00816,319766334,2673564.057992,18145,134869147,1127977.656213,-0.000245037980887,BEAMX-USDT,0.0083047388852177,0.0083047388852177,
2023-11-17 14:00:00,0.00816,0.008429,0.00805,0.008164,221863369,1828929.976359,13084,105945141,873316.62673,0.0020866576653981,BEAMX-USDT,0.0081564826862591,0.0081904987726585,
2023-11-17 15:00:00,0.008164,0.008243,0.007531,0.00774,248543553,1958161.559415,12463,103253844,813791.507303,-0.0020629190304279,BEAMX-USDT,0.0081601640248002,0.0081698075173048,
2023-11-17 16:00:00,0.00774,0.007971,0.007704,0.007929,87264020,685596.526076,4732,44601758,350689.112046,0.0013892397069967,BEAMX-USDT,0.0077262258048363,0.0077653526485549,5e-05
2023-11-17 17:00:00,0.007922,0.008087,0.007914,0.00807,69129888,553911.468809,4046,33517286,268715.77348,0.000619962802232,BEAMX-USDT,0.0079294928353917,0.0079708566185496,
2023-11-17 18:00:00,0.00807,0.008247,0.008016,0.008247,56518793,458388.200476,3773,31405842,255216.774318,-0.0008480736612549,BEAMX-USDT,0.0080744945736636,0.0081175299647226,
2023-11-17 19:00:00,0.008245,0.008391,0.008083,0.008149,60031499,493873.281105,4520,29242650,240871.88867,0.0,BEAMX-USDT,0.0082607932416476,0.0083166957344831,
2023-11-17 20:00:00,0.008149,0.008201,0.008024,0.008109,26050738,211035.206388,2054,13080711,105979.103958,-0.0008624938393296,BEAMX-USDT,0.0081284986673774,0.0081255122157276,-0.00039178
2023-11-17 21:00:00,0.008108,0.008247,0.008075,0.008208,26340302,214727.162214,2165,14292711,116490.502021,0.0013419543735513,BEAMX-USDT,0.0081028972103993,0.008113154034004,
2023-11-17 22:00:00,0.008204,0.008227,0.008122,0.008227,29226250,239470.898314,2061,13211364,108396.7204,0.0014607425441266,BEAMX-USDT,0.0082054657204473,0.0082009481802642,
2023-11-17 23:00:00,0.008227,0.00824,0.008165,0.008179,26392402,216365.009769,1796,9409121,77187.396271,0.0011015911872704,BEAMX-USDT,0.0082297945811948,0.0082218242631977,
2023-11-18 00:00:00,0.008181,0.008185,0.007929,0.007975,43760062,351471.182263,2993,14406509,115570.588969,-0.0016274411617427,BEAMX-USDT,0.0081829576388276,0.0081680629776898,5e-05
2023-11-18 01:00:00,0.007975,0.008027,0.007885,0.007885,28608809,228016.677696,2079,11124991,88834.358862,-0.0022776160951538,BEAMX-USDT,0.007974111375861,0.0079868888906644,
2023-11-18 02:00:00,0.007886,0.007994,0.007786,0.00797,70356731,554345.008237,4534,35836627,282756.193922,-0.0011279608973555,BEAMX-USDT,0.0078859960281058,0.0078949330037164,
2023-11-18 03:00:00,0.007969,0.007969,0.007791,0.007879,45464686,358131.515342,2906,22021053,173513.107687,-0.0010143273741599,BEAMX-USDT,0.0079548182850769,0.0079339195831231,
2023-11-18 04:00:00,0.007879,0.007955,0.007809,0.007812,37938225,299607.036976,2902,17911585,141604.690445,-0.000383877159309,BEAMX-USDT,0.0078702720959804,0.0078613089360057,-0.00042418
2023-11-18 05:00:00,0.007812,0.0081,0.007778,0.007953,126795157,1006190.745916,10879,72214968,573002.349875,-0.001757248650684,BEAMX-USDT,0.0078094650087067,0.0078168537526191,
2023-11-18 06:00:00,0.007953,0.007957,0.007611,0.007632,91509977,713067.944825,8780,38091147,297654.462325,-0.0024833355116977,BEAMX-USDT,0.0079532435037155,0.0079355175646883,
