本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-03-01 15:00:00,2.0523,2.091,1.9524,2.0184,1442109.7,2925202.59434,11951,731083.6,1484463.05417,0.0011904761904761,AXL-USDT,2.0240920485642118,2.0240920485642118,
2024-03-01 16:00:00,2.0187,2.064,1.9784,1.9853,1703288.9,3443537.42426,16941,815665.3,1650458.12207,0.0023224112687434,AXL-USDT,2.01950107144624,2.0107112022807216,0.00042852
2024-03-01 17:00:00,1.9852,2.0082,1.96,1.9754,956231.3,1899362.00845,14565,465614.3,925485.69229,0.0020798457870441,AXL-USDT,1.9814072382309835,1.9872550211812487,
2024-03-01 18:00:00,1.9753,2.0011,1.9633,1.9833,860746.2,1706700.59537,10425,433242.0,859405.40607,0.0007568876778685,AXL-USDT,1.969916364132592,1.976464843641208,
2024-03-01 19:00:00,1.9834,1.998,1.9278,1.9524,1064842.6,2090176.16389,14695,451149.3,885455.85583,0.001744484350949,AXL-USDT,1.9830474619378995,1.9897618132150297,
2024-03-01 20:00:00,1.9536,1.9586,1.9067,1.9273,1388327.7,2681108.24386,14480,647050.1,1249418.52914,0.0011948051948051,AXL-USDT,1.9550254622997567,1.946514928645645,0.0005337
2024-03-01 21:00:00,1.9273,1.9283,1.88,1.9119,1293616.3,2459571.41735,12565,593331.1,1127885.61858,0.0017815037987947,AXL-USDT,1.9235011347938644,1.9152586060979888,
2024-03-01 22:00:00,1.9128,1.9519,1.9058,1.9423,817213.2,1573160.23226,9008,425003.2,818403.59126,0.0011855670103093,AXL-USDT,1.9126175680904027,1.9125216943251768,
2024-03-01 23:00:00,1.943,2.0034,1.9413,1.9751,1337598.4,2640935.96577,15655,694609.9,1372511.75064,0.0006586280271558,AXL-USDT,1.9431801254094525,1.9446500475136528,
2024-03-02 00:00:00,1.975,1.9753,1.8917,1.929,921214.7,1775377.53463,10244,410168.3,789996.74949,0.0024945431867788,AXL-USDT,1.9743431574706536,1.965429700614277,0.00059099
2024-03-02 01:00:00,1.929,1.9298,1.899,1.9262,820581.9,1570060.55882,11316,385386.6,737636.22979,0.0025503565294331,AXL-USDT,1.920201902160612,1.9201624548086005,
2024-03-02 02:00:00,1.9261,1.9442,1.9085,1.9104,684223.4,1315768.57755,9854,338819.4,652044.77608,0.0019405255152882,AXL-USDT,1.924098824444125,1.9285872727098607,
2024-03-02 03:00:00,1.9108,1.9188,1.8972,1.9091,529770.0,1010799.15229,9017,222413.0,424597.43173,0.0021522309711285,AXL-USDT,1.9107056505065807,1.9093874924106156,
2024-03-02 04:00:00,1.9081,1.9124,1.8933,1.8989,429941.1,818043.79519,8428,208958.3,397659.28332,0.0024283376445124,AXL-USDT,1.908782917659403,1.9094613662573685,0.00080064
2024-03-02 05:00:00,1.8989,1.9047,1.84,1.8621,1124055.4,2099334.25298,13147,446132.0,833569.93416,0.0026383803575276,AXL-USDT,1.8994281051820536,1.900539082556644,
2024-03-02 06:00:00,1.8621,1.8775,1.8447,1.8736,725810.6,1350958.58229,10329,364044.3,678172.2034,0.0024075758386388,AXL-USDT,1.8650415885928435,1.8656656165391472,
2024-03-02 07:00:00,1.8738,1.9637,1.8737,1.9347,1808995.0,3472883.90497,25502,947252.4,1819095.89258,0.001967994199596,AXL-USDT,1.878291799448492,1.882182316091238,
2024-03-02 08:00:00,1.9347,1.987,1.9186,1.957,1425898.6,2785083.4479,17337,725752.6,1419316.88655,0.0032810417307496,AXL-USDT,1.9413036509793815,1.932738966210628,0.00053954
2024-03-02 09:00:00,1.9567,1.9755,1.9151,1.9516,757454.7,1469616.22749,10787,346043.8,671357.85706,0.0020538098172109,AXL-USDT,1.9665222657212476,1.9679438512068288,
2024-03-02 10:00:00,1.9514,1.9642,1.9337,1.9514,385585.2,750859.55107,5632,206382.6,402174.19804,0.0014883243520658,AXL-USDT,1.945961679513964,1.940193346769484,
2024-03-02 11:00:00,1.9516,2.0367,1.9428,2.0125,2034431.4,4071132.1456,20025,955135.9,1911019.33343,0.0019416509011251,AXL-USDT,1.9450935211056315,1.949736477072746,
2024-03-02 12:00:00,2.0125,2.0608,1.9862,2.0302,1425234.4,2889027.23036,15417,716961.8,1453575.09897,0.0023204147124165,AXL-USDT,2.0041455115198343,1.9958253841782416,0.00060575
2024-03-02 13:00:00,2.0302,2.0358,1.9966,2.0,787138.7000000001,1585707.92208,10671,354787.2,715419.68364,0.0022048506714771,AXL-USDT,2.033144435275626,2.0266250001755117,
2024-03-02 14:00:00,2.0011,2.0016,1.9346,1.962,1611133.7,3151998.06241,15791,656252.4,1282539.15111,0.0016847909327615,AXL-USDT,1.998859980190888,1.972727122344994,
2024-03-02 15:00:00,1.9614,1.9627,1.92,1.9313,560594.2,1086209.75971,7693,263902.6,511177.28286,0.0025956496911176,AXL-USDT,1.9613617789072428,1.9558278069930253,
2024-03-02 16:00:00,1.9314,1.9477,1.9268,1.9365,436180.1,843528.01059,8785,238895.7,462045.56485,0.0021735755317497,AXL-USDT,1.9308704740246316,1.931206519108445,0.00048124
