本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2023-05-05 16:00:00,0.0039485,0.0044583,0.0038148,0.0042176,15970220383,67256578.1426557,189648,8178822194,34454215.6837206,,1000PEPE-USDT,0.0039159300779593,0.0039159300779593,0.0001
2023-05-05 17:00:00,0.0042166,0.0043189,0.00351,0.003765,47224536536,181401569.5790258,529011,23032302275,88441221.473554,,1000PEPE-USDT,0.0042527765332066,0.0042005977546636,
2023-05-05 18:00:00,0.0037684,0.0038377,0.0029441,0.0030794,85692974563,277233120.7336936,834390,42214352314,136576397.2519959,,1000PEPE-USDT,0.0035647426047886,0.0034432271762613,
2023-05-05 19:00:00,0.0030764,0.0034592,0.0030081,0.0033442,49348390226,159002679.8451048,512377,25217919247,81260475.5905447,,1000PEPE-USDT,0.0030930393558652,0.0031095152172372,
2023-05-05 20:00:00,0.0033461,0.0035687,0.003208,0.0035115,31372527293,106499646.6521897,380626,16192372788,55014668.5851723,,1000PEPE-USDT,0.0033139011359091,0.0033054854401845,
2023-05-05 21:00:00,0.0035115,0.00357,0.00313,0.0031977,29456704270,98731516.1886896,349433,14556159006,48791681.9048506,,1000PEPE-USDT,0.0035099532108968,0.0035089012946352,
2023-05-05 22:00:00,0.0031971,0.0034247,0.0031589,0.0033302,21183505198,70034211.0518262,272075,10712340778,35415618.4915081,,1000PEPE-USDT,0.0031826169192932,0.0032236377518599,
2023-05-05 23:00:00,0.0033302,0.00383,0.0033201,0.0037211,25297882764,90518467.8819453,341148,13067318746,46796477.567052096,,1000PEPE-USDT,0.0033516096984329,0.0033525970662402,
2023-05-06 00:00:00,0.0037212,0.0038333,0.0034635,0.0035418,27512435163,101153868.3260686,380312,13388774657,49268683.6899186,,1000PEPE-USDT,0.0037001528484968,0.0037462634055121,-3.968e-05
2023-05-06 01:00:00,0.0035418,0.0036091,0.0031449,0.0032739,28980092965,98097076.5347797,347551,14078792669,47684396.9366379,,1000PEPE-USDT,0.0035521861946244,0.0035211272375366,
2023-05-06 02:00:00,0.0032759,0.0033423,0.0029666,0.0030138,29347650777,93778524.1511199,309884,14132389071,45242262.5964076,,1000PEPE-USDT,0.0032552678936841,0.0032746454712911,
