本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-03-14 07:00:00,9.4826,9.5553,9.4014,9.4709,1930.0,18261.73953,271,1639.2,15504.02228,,WLDUSDC,9.4826,9.4934878125,
2024-03-14 08:00:00,9.4477,9.5514,9.4477,9.5326,1386.3,13168.16581,129,1014.8,9641.42347,,WLDUSDC,9.45292125,9.463561857652923,
2024-03-14 09:00:00,9.5087,9.9587,9.5087,9.9541,27102.7,265561.93496,1248,17718.6,173934.97561,,WLDUSDC,9.51251347150259,9.51822079330736,
2024-03-14 10:00:00,9.9212,10.0055,9.7507,9.8215,20303.3,200221.19011,945,5898.6,58188.70976,,WLDUSDC,9.9212,9.890304846880593,
2024-03-14 11:00:00,9.8134,9.9095,9.622,9.6965,11354.1,110381.70337,513,3983.1,38711.72085,,WLDUSDC,9.82373276267204,9.852644889708255,
2024-03-14 12:00:00,9.665,9.7842,9.5013,9.72,9880.8,95142.67987,432,4061.6,39150.13999,,WLDUSDC,9.665,9.665862218207176,
2024-03-14 13:00:00,9.7144,9.7245,9.2151,9.4293,13133.3,123882.35782,636,4177.9,39329.72309,,WLDUSDC,9.702911900311529,9.71141063245572,
2024-03-14 14:00:00,9.4293,9.7532,9.3924,9.6955,16113.4,154522.83298,963,8955.4,85992.94444,,WLDUSDC,9.44828018292683,9.436993478768423,
2024-03-14 15:00:00,9.7116,9.7704,9.4643,9.5093,15791.2,151845.2333,1064,5979.9,57487.60098,,WLDUSDC,9.706500546381738,9.718107134612714,
2024-03-14 16:00:00,9.5109,10.4052,9.4147,10.2846,40605.9,406861.41718,2660,23758.9,238174.75819,,WLDUSDC,9.525625952512424,9.54838244618049,
2024-03-14 17:00:00,10.2675,10.412,10.0398,10.1944,48047.3,493067.11162,2530,22944.7,235226.68816,,WLDUSDC,10.300282656430577,10.211971674484492,
2024-03-14 18:00:00,10.1748,10.1751,9.6241,9.8413,31451.8,309845.84076,1657,10061.4,99167.79342,,WLDUSDC,10.167744860557768,10.128644624587308,
2024-03-14 19:00:00,9.8421,10.0985,9.733,9.9397,30411.9,300987.30749,2332,14767.1,146176.78468,,WLDUSDC,9.829160950721752,9.780459608708888,
2024-03-14 20:00:00,9.9545,10.4123,9.9308,10.3955,16698.8,170435.63859,1064,7530.2,76757.40559,,WLDUSDC,9.972091477019188,10.035166036503616,
2024-03-14 21:00:00,10.4079,10.4595,10.1379,10.1561,13384.3,137544.98617,711,6499.1,66904.72237999999,,WLDUSDC,10.42052766347525,10.374504041148674,
2024-03-14 22:00:00,10.1654,10.8375,10.1654,10.6128,35319.8,373197.19414,1689,19142.6,201791.96911,,WLDUSDC,10.17419341216216,10.189324896986443,
2024-03-14 23:00:00,10.6297,10.8927,10.5557,10.7805,46703.5,503131.8765,1981,23157.5,249614.16602,,WLDUSDC,10.625730386949922,10.597841617692064,
2024-03-15 00:00:00,10.7873,10.8707,10.4786,10.4974,80433.1,857858.73084,3344,34112.9,363655.54865,,WLDUSDC,10.816876949516647,10.80671038689312,
2024-03-15 01:00:00,10.5081,10.5081,10.2531,10.3375,28976.1,300147.57221,1499,12281.2,127199.21098,,WLDUSDC,10.475032901730952,10.445181931702924,
2024-03-15 02:00:00,10.3347,10.3875,9.5951,9.8599,68632.3,685809.0059699999,3526,23202.5,231458.45908,,WLDUSDC,10.323772426868906,10.312339612099226,
2024-03-15 03:00:00,9.8567,10.0,9.291,9.7988,96450.8,939474.96115,5924,41889.2,409260.55227,,WLDUSDC,9.838922985272216,9.938878647257631,
2024-03-15 04:00:00,9.7954,9.8353,9.5375,9.6154,44482.7,430707.06526,2782,24007.7,232524.10495,,WLDUSDC,9.784874108493623,9.742928354071116,
2024-03-15 05:00:00,9.5899,9.8053,9.4589,9.519,32855.2,316864.24977,1784,14602.6,140976.22999,,WLDUSDC,9.634389145028498,9.720442031686536,
2024-03-15 06:00:00,9.5179,9.8424,9.5179,9.7822,31374.8,304389.08663000003,1641,15614.6,151479.06541,,WLDUSDC,9.563548001933611,9.572025610721058,
2024-03-15 07:00:00,9.7854,9.8584,9.6843,9.7457,20210.4,197504.0595,1101,9337.8,91320.74307,,WLDUSDC,9.777941810199255,9.762345313235878,
2024-03-15 08:00:00,9.7457,9.7887,9.0436,9.0738,66450.4,622561.87067,3629,29660.0,276967.24602,,WLDUSDC,9.74550664516129,9.748590592495251,
2024-03-15 09:00:00,9.075,9.3268,8.5115,9.2517,143561.4,1294811.67149,7769,71756.9,647654.31314,,WLDUSDC,9.084847897654107,9.122024247703036,
2024-03-15 10:00:00,9.2459,9.2742,9.0542,9.0597,36108.5,330676.70713,1761,16188.6,148310.29603,,WLDUSDC,9.233908427845131,9.231858431027936,
2024-03-15 11:00:00,9.0579,9.1916,8.8366,9.1534,43522.7,392142.25326,2052,22435.0,202459.27034,,WLDUSDC,9.085187798644297,9.094525525947944,
2024-03-15 12:00:00,9.1553,9.2812,9.0877,9.1918,32057.9,293824.6183,1688,15371.7,141003.59359,,WLDUSDC,9.144563701067616,9.170380116609696,
2024-03-15 13:00:00,9.1809,9.6024,9.0377,9.4882,43881.1,406810.66252,2485,25548.9,237175.61699,,WLDUSDC,9.179057842958644,9.193167116175568,
2024-03-15 14:00:00,9.485,9.5459,9.2819,9.4749,45570.0,427662.42568,2509,19821.9,186094.43183,,WLDUSDC,9.507243389872787,9.445449529029933,
2024-03-15 15:00:00,9.4757,9.5215,9.2613,9.2955,28060.8,262441.30723,1757,12940.9,120964.4498,,WLDUSDC,9.476752631578949,9.477587851173848,
2024-03-15 16:00:00,9.2972,9.4533,9.1579,9.292,36809.7,342439.18736,1975,19269.7,179440.78606,,WLDUSDC,9.319395989273636,9.301654528144848,
2024-03-15 17:00:00,9.285,9.506,9.1886,9.4884,23824.8,221946.35549,1513,12766.6,119032.33046,,WLDUSDC,9.320046121467229,9.302363993929632,
2024-03-15 18:00:00,9.4884,9.7274,9.4752,9.6958,17840.2,171012.80461,1330,8834.4,84651.96137,,WLDUSDC,9.509514251497006,9.51215842388184,
2024-03-15 19:00:00,9.7089,9.7705,9.4232,9.4741,16984.3,163446.36324,1474,7341.2,70676.42398,,WLDUSDC,9.701313121890546,9.6964115639669,
2024-03-15 20:00:00,9.4769,9.4943,9.1743,9.2429,37284.5,346374.25237,1786,16037.0,149443.22979,,WLDUSDC,9.475564368407513,9.447586553407255,
