本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2021-07-28 03:00:00,312.45,315.69,311.98,312.05,148.91,46575.4328,224,84.60000000000001,26473.8323,,BNBBUSD,312.43529745042497,312.43529745042497,
2021-07-28 04:00:00,312.05,313.0,311.0,311.68,222.02,69222.671,421,129.96,40530.1427,,BNBBUSD,312.03776,312.2932803196908,
2021-07-28 05:00:00,311.7,327.82,303.32,313.91,933.89,294384.2711,583,501.62,158570.2224,,BNBBUSD,318.0446454276325,318.14337051504833,
2021-07-28 06:00:00,313.5,313.5,308.7,309.56,253.79,78968.052,419,152.73,47544.2748,,BNBBUSD,313.29,313.2023248320153,
2021-07-28 07:00:00,309.57,315.44,309.57,314.2,304.05,95006.6767,570,111.49,34845.0185,,BNBBUSD,309.7989058524173,310.0421884825212,
2021-07-28 08:00:00,314.38,316.9,311.8,312.6,434.31,136503.8904,888,238.78,75085.85800000001,,BNBBUSD,314.5594293865906,314.1442701148354,0.0001
2021-07-28 09:00:00,312.7,316.53,311.9,316.49,599.02,188145.4923,923,297.36,93466.6256,,BNBBUSD,312.1714425244177,312.30676374646856,
2021-07-28 10:00:00,316.6,318.12,315.11,315.62,512.19,162101.8905,1483,259.32,82077.9804,,BNBBUSD,317.11561432058585,316.8666401691517,
2021-07-28 11:00:00,315.45,318.76,315.15,316.92,348.4,110381.0527,958,139.01,44004.034,,BNBBUSD,315.41719008264465,315.4492285512438,
2021-07-28 12:00:00,317.03,317.44,311.71,311.94,473.47,148965.3271,1196,161.68,50876.3678,,BNBBUSD,317.22303680981594,316.5329116305826,
2021-07-28 13:00:00,311.93,315.7,311.69,312.94,1363.66,427359.6508,1596,729.53,228726.912,,BNBBUSD,311.97283185840706,312.8130967742121,
2021-07-28 14:00:00,312.98,313.9,311.99,313.36,476.88,149324.1806,769,144.36,45215.7917,,BNBBUSD,312.8099472295515,312.54557981773075,
2021-07-28 15:00:00,313.36,314.64,311.8,313.72,705.11,220818.1053,965,158.5,49692.3448,,BNBBUSD,313.2077011494253,313.15358568706006,
2021-07-28 16:00:00,313.7,315.89,312.76,315.7,1366.93,429765.7675,921,663.12,208609.2694,,BNBBUSD,314.6116015943473,313.6619128857334,0.0001
2021-07-28 17:00:00,315.7,316.38,308.39,309.16,1122.24,350889.3607,1027,292.11,91562.96,,BNBBUSD,315.7495276220977,315.74107998964047,
2021-07-28 18:00:00,308.85,317.1,307.29,315.74,828.61,259976.6141,1241,343.9,108163.4841,,BNBBUSD,307.70802951122045,309.5071594736392,
2021-07-28 19:00:00,315.82,316.8,313.4,314.16,521.55,164227.5575,861,255.55,80499.7394,,BNBBUSD,316.5951854304636,316.3268765940917,
2021-07-28 20:00:00,314.15,314.15,311.5,312.1,1097.04,343122.1267,801,608.04,190188.4594,,BNBBUSD,313.98063752276863,313.7385939177454,
2021-07-28 21:00:00,312.07,313.24,311.29,312.41,266.77,83267.6947,504,133.05,41538.9939,,BNBBUSD,311.7866028225806,311.68520320875393,
