本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-03-13 17:00:00,0.3307,0.34032,0.32356,0.325,5793147,1919363.97638,6949,2662741,882583.54921,0.0001538698261269,VANRY-USDT,0.3308085570668967,0.3308085570668967,
2024-03-13 18:00:00,0.32523,0.33977,0.324,0.33588,9523767,3158334.48068,14806,4788827,1588843.5331,0.0019987470540854,VANRY-USDT,0.3271348494418068,0.3271744348659472,
2024-03-13 19:00:00,0.3354,0.36108,0.328,0.34603,18544585,6384457.0629,29004,8690232,2995644.54504,0.0027529848151153,VANRY-USDT,0.3357912658931425,0.3351305678156429,
2024-03-13 20:00:00,0.346,0.35467,0.34078,0.34644,10922117,3795439.83699,22738,5277654,1835058.513,0.0035049097702981,VANRY-USDT,0.3473991989567085,0.3504500675507066,0.00045958
2024-03-13 21:00:00,0.34622,0.3467,0.33007,0.33343,9545953,3218571.98964,21589,4042813,1364488.347,0.0017425266636623,VANRY-USDT,0.3451949027234779,0.3427119198427641,
2024-03-13 22:00:00,0.3334,0.335,0.32533,0.33254,7065522,2329689.31606,16922,3091018,1020122.21427,0.0018377368722319,VANRY-USDT,0.329593329931138,0.3291003413567178,
2024-03-13 23:00:00,0.33286,0.34758,0.33286,0.3413,9707897,3292543.03889,23792,4789697,1626390.75696,0.0009971844204599,VANRY-USDT,0.3334798162401103,0.3355148698127562,
2024-03-14 00:00:00,0.34121,0.36546,0.341,0.34821,21487624,7575251.01506,40979,11250673,3966716.66076,0.0012939958592133,VANRY-USDT,0.3444501445321196,0.3471667118439258,0.00043808
2024-03-14 01:00:00,0.34821,0.35387,0.33333,0.34341,9213416,3159206.22573,19636,4098820,1406468.22492,0.0035945993336841,VANRY-USDT,0.3491923136563,0.3510356796760112,
2024-03-14 02:00:00,0.34318,0.35711,0.34029,0.34134,8666777,3012942.10258,19645,4008319,1395278.43732,0.0026141871053018,VANRY-USDT,0.3429625027892256,0.3452138469387075,
2024-03-14 03:00:00,0.34134,0.34191,0.32397,0.32639,16370459,5420475.50743,23969,8189591,2712592.40092,-3.063725490204394e-05,VANRY-USDT,0.340976622550331,0.3398083647371943,
2024-03-14 04:00:00,0.32639,0.3349,0.31763,0.33322,14682660,4780271.8072,24935,7684417,2507043.43085,0.0017135127010372,VANRY-USDT,0.3272933678242907,0.3237296807682345,0.00034353
2024-03-14 05:00:00,0.33332,0.35,0.33148,0.3335,15586405,5304441.92362,27874,7488303,2548397.7003,0.0016218164344066,VANRY-USDT,0.3329034310212884,0.3349332633324384,
2024-03-14 06:00:00,0.33355,0.33411,0.32123,0.32174,10317355,3395237.47842,19759,4570334,1506850.35102,0.0027738818762661,VANRY-USDT,0.3335750778233212,0.3319186069004093,
2024-03-14 07:00:00,0.32179,0.3294,0.31,0.32015,10007492,3243096.91667,20557,4628468,1504536.00449,0.0013449268109595,VANRY-USDT,0.3222798102009966,0.3240895825522539,
2024-03-14 08:00:00,0.32023,0.32255,0.30647,0.31357,21934239,6904208.11063,30957,10106825,3185301.60056,0.0022373509764439,VANRY-USDT,0.3185127837948038,0.3190759668207205,0.00073351
2024-03-14 09:00:00,0.31395,0.32691,0.31054,0.32566,14053889,4474688.8860100005,22738,7763764,2475290.65638,0.0030492500077001,VANRY-USDT,0.3135593544843902,0.3149712244511355,
2024-03-14 10:00:00,0.32535,0.32847,0.31382,0.31668,11859869,3794199.86432,22774,5255793,1683323.1883,0.0021836134054875,VANRY-USDT,0.324298339855532,0.3235777048724484,
2024-03-14 11:00:00,0.31675,0.31849,0.3113,0.31591,8342578,2631544.80761,18593,3893538,1228616.48461,0.0030162560325119,VANRY-USDT,0.3168181207172361,0.3173279201745057,
2024-03-14 12:00:00,0.31555,0.31609,0.28925,0.30596,34696703,10463878.27675,42365,15950457,4816071.11213,0.0014729468757159,VANRY-USDT,0.3154745805080086,0.3141392033551959,0.00091566
2024-03-14 13:00:00,0.30586,0.30881,0.28936,0.29738,28018527,8365754.94204,40360,12289802,3674477.77691,0.0024270208319288,VANRY-USDT,0.3061428588485836,0.3072533103420592,
2024-03-14 14:00:00,0.29758,0.32396,0.29757,0.31349,34654514,10873686.19119,56898,16913115,5307889.63523,0.0015974951276398,VANRY-USDT,0.3002428536431858,0.3016773754014252,
2024-03-14 15:00:00,0.31345,0.31348,0.29704,0.29977,22229890,6753601.61666,43615,10327477,3139550.84706,0.0013361392257071,VANRY-USDT,0.3116018208736609,0.3112174926327989,
2024-03-14 16:00:00,0.29981,0.32329,0.282,0.32271,39704867,11933862.19385,65208,19892266,5995142.65075,0.0037323877950918,VANRY-USDT,0.2997922062424742,0.3009234521296197,0.0007336
2024-03-14 17:00:00,0.32222,0.326,0.30623,0.30988,24409285,7682811.32742,49719,11933070,3754561.16279,0.0015513897866838,VANRY-USDT,0.3215677496971501,0.3207086043086519,
2024-03-14 18:00:00,0.30988,0.31034,0.29781,0.30264,10727629,3253751.31361,25515,4504692,1366917.02411,0.0025175566450246,VANRY-USDT,0.3088666159380188,0.3070316771832048,
2024-03-14 19:00:00,0.30257,0.30698,0.29226,0.30404,16863060,5074817.14063,39312,8408415,2533816.39159,0.0020103483505256,VANRY-USDT,0.3027640508351521,0.3017934153168494,
2024-03-14 20:00:00,0.30397,0.31542,0.30379,0.31128,11647836,3617451.71021,30960,5449341,1692554.15497,0.0021247826926791,VANRY-USDT,0.3058364072358261,0.3063592046284504,0.00074952
2024-03-14 21:00:00,0.31132,0.313,0.30633,0.31167,7220385,2235722.55159,21733,3148715,975541.69205,0.0019932486738467,VANRY-USDT,0.3116770650988792,0.3118953866425651,
2024-03-14 22:00:00,0.31169,0.3136,0.30507,0.31031,8827630,2732185.68963,24513,3826392,1185240.35372,0.0015492366781781,VANRY-USDT,0.3113445166862838,0.3116517722904485,
2024-03-14 23:00:00,0.3103,0.3202,0.3084,0.31572,15082467,4752046.99416,38154,8100349,2553257.68983,0.0022857142857142,VANRY-USDT,0.3099053270452897,0.3102563328780687,
2024-03-15 00:00:00,0.31551,0.31721,0.308,0.31147,11279307,3520937.55452,26946,4823487,1506126.14428,0.0026396265894095,VANRY-USDT,0.3141959185880988,0.3125952614006052,0.00080287
2024-03-15 01:00:00,0.31147,0.31147,0.3,0.30317,13698568,4169247.42419,33673,5582867,1699786.62939,0.0017181562861392,VANRY-USDT,0.3110589179011834,0.3098312601610761,
2024-03-15 02:00:00,0.3034,0.30471,0.285,0.29461,19689069,5812117.950999999,37991,8652582,2555752.38571,0.0012915066444618,VANRY-USDT,0.3031783564656295,0.3035246355350891,
2024-03-15 03:00:00,0.29457,0.29723,0.27809,0.29047,18447406,5341542.63142,44330,8562140,2483043.48416,0.0018970750551876,VANRY-USDT,0.2954855628049804,0.2959912308182263,
2024-03-15 04:00:00,0.29052,0.29188,0.27981,0.28483,13458505,3839188.63105,32636,6233441,1778832.30338,0.0032758013384996,VANRY-USDT,0.2892868913321038,0.2885339575647385,0.00081978
2024-03-15 05:00:00,0.28461,0.29368,0.28082,0.28379,11351835,3257277.00433,26383,5733064,1647297.05826,0.00180033888732,VANRY-USDT,0.2849102971264043,0.2879392507326613,
2024-03-15 06:00:00,0.28376,0.29693,0.28338,0.29462,11309278,3291648.92325,29540,6117950,1781268.49749,0.0022111099772084,VANRY-USDT,0.284464105641436,0.2854544338965447,
2024-03-15 07:00:00,0.29469,0.2972,0.2901,0.29129,7651791,2245178.52232,21496,3382706,993064.16042,0.001753903294587,VANRY-USDT,0.2947348805000613,0.2943770332813572,
2024-03-15 08:00:00,0.29129,0.29234,0.27,0.27103,18484307,5174877.42917,34646,7518751,2107235.37051,0.0022557503143258,VANRY-USDT,0.2917903273752429,0.2908572945700023,0.00030126
2024-03-15 09:00:00,0.2708,0.27986,0.25552,0.27901,29432653,7888020.30091,47829,14404017,3877556.78085,0.0,VANRY-USDT,0.2722046422930682,0.2733390967138532,
2024-03-15 10:00:00,0.27908,0.28054,0.27491,0.27609,9349064,2595858.12738,22248,4322146,1201556.15145,0.0011603872792544,VANRY-USDT,0.278956134448792,0.2793168560236074,
2024-03-15 11:00:00,0.2761,0.28149,0.26901,0.27968,13508603,3710939.6243,27367,6678871,1839597.11861,0.0014322543683757,VANRY-USDT,0.2761265298551025,0.2766524617656352,
2024-03-15 12:00:00,0.27949,0.27966,0.27195,0.27666,9051827,2495026.28581,18912,3899263,1075553.82137,0.0011579937757835,VANRY-USDT,0.2772462830376496,0.2773981919823867,0.00011827
2024-03-15 13:00:00,0.27667,0.28217,0.26831,0.27589,17755401,4847806.96584,29684,8302256,2266373.74289,0.0011249002104654,VANRY-USDT,0.2762324919485374,0.2772136883469776,
2024-03-15 14:00:00,0.27584,0.27674,0.27053,0.27604,7570512,2070640.25958,19639,3640615,996052.39542,0.0011605977078195,VANRY-USDT,0.2763190456663908,0.2748015056878067,
2024-03-15 15:00:00,0.27613,0.2775,0.269,0.27063,8712536,2379939.06741,19076,3910309,1070300.71552,0.0015172822144917,VANRY-USDT,0.2769371246220627,0.276933062387532,
2024-03-15 16:00:00,0.27066,0.28054,0.26043,0.27557,25896379,6978461.33726,40574,12988564,3508207.49178,0.0012717099048031,VANRY-USDT,0.2711480252638475,0.269549174144377,0.0002164
2024-03-15 17:00:00,0.27559,0.27579,0.26863,0.27353,9391138,2552550.82058,21439,4250436,1155495.84174,0.000804946763748,VANRY-USDT,0.2728336531658805,0.2724936257229959,
2024-03-15 18:00:00,0.27343,0.28735,0.27167,0.28663,10430937,2908967.09225,24995,5665550,1581377.76374,0.0020276175493794,VANRY-USDT,0.2742694380703729,0.27435166248802,
2024-03-15 19:00:00,0.28643,0.31303,0.28515,0.3008,26949459,8073294.24083,55024,13439108,4024112.9036,-0.0006644518272425,VANRY-USDT,0.2862875228104537,0.2874248710828054,
2024-03-15 20:00:00,0.30105,0.30452,0.28434,0.29094,17315588,5072976.43999,37507,7650715,2243713.1609,0.0012044461268452,VANRY-USDT,0.3022425649836572,0.3001610078500704,8.296e-05
2024-03-15 21:00:00,0.29091,0.30142,0.28844,0.29766,10365214,3048951.80956,25827,5779064,1702188.43525,0.0011435490380735,VANRY-USDT,0.2903635786551511,0.2917430290486993,
2024-03-15 22:00:00,0.29761,0.29996,0.29,0.29537,9165926,2698260.73495,27470,3899109,1148098.27904,0.0009149440867504,VANRY-USDT,0.2992798265452678,0.2983943679189344,
2024-03-15 23:00:00,0.29535,0.30293,0.29245,0.29658,9718170,2888346.83096,28004,4637056,1378933.55567,0.001553424287451,VANRY-USDT,0.2946169176310226,0.2941977904089044,
2024-03-16 00:00:00,0.29659,0.29946,0.29185,0.29339,7759541,2290738.29082,21811,4020249,1187947.13503,0.0008186935016201,VANRY-USDT,0.2963171339738492,0.2950585964951584,0.00015993
2024-03-16 01:00:00,0.29347,0.29364,0.287,0.28815,4829731,1404853.58595,14356,1747122,509146.72764,0.0008683570684266,VANRY-USDT,0.2930037899940038,0.2917520634992596,
2024-03-16 02:00:00,0.28829,0.29479,0.28824,0.29394,3924850,1141945.1962,13077,1939567,564749.66313,3.402170584809738e-05,VANRY-USDT,0.2889409487791317,0.2890256414927017,
2024-03-16 03:00:00,0.29395,0.30254,0.28964,0.29808,7422489,2207792.37054,21235,4032410,1199841.94605,0.0001677683454686,VANRY-USDT,0.2936387073469596,0.2923372653737587,
2024-03-16 04:00:00,0.29814,0.34,0.29658,0.3326,35755823,11710532.45103,80416,17681268,5780833.25909,-0.0002705221076677,VANRY-USDT,0.2976161639468451,0.3003786700079055,0.00015587
2024-03-16 05:00:00,0.33263,0.33453,0.30849,0.31283,28062492,8926836.16037,67600,12242784,3891828.13739,0.0006397338707098,VANRY-USDT,0.3318155972008644,0.3302259435402909,
2024-03-16 06:00:00,0.31294,0.32609,0.31116,0.3169,18743532,5997874.01557,55744,9351485,2993264.75348,0.0010424234766401,VANRY-USDT,0.3129574183053132,0.3182819914940396,
2024-03-16 07:00:00,0.31691,0.32487,0.31407,0.31421,10592698,3377379.76168,34021,4896331,1562147.29043,0.0015938286952918,VANRY-USDT,0.3166392075676444,0.3191311127280811,
2024-03-16 08:00:00,0.31424,0.31572,0.30716,0.3122,10595766,3296224.43048,35226,4693521,1461676.79356,0.0008655788157598,VANRY-USDT,0.3147677476074497,0.3133714704814098,5e-05
2024-03-16 09:00:00,0.31235,0.31471,0.3061,0.31454,9446349,2932863.90284,31484,4617119,1434714.30374,0.0006044218228089,VANRY-USDT,0.312094022228231,0.3117628041434018,
2024-03-16 10:00:00,0.31448,0.31499,0.30167,0.30551,13241404,4059983.0514,37394,5939958,1822641.49959,0.0018035152151101,VANRY-USDT,0.3131190831819044,0.309860225549623,
2024-03-16 11:00:00,0.30543,0.307,0.29264,0.29801,14871360,4440634.57666,32529,5806023,1735975.4237,0.0009404494004634,VANRY-USDT,0.3053796928614974,0.3058175678525437,
2024-03-16 12:00:00,0.29801,0.30199,0.28747,0.28958,15109054,4441810.16884,30991,6487940,1914691.47533,0.0012101096013554,VANRY-USDT,0.2977948619180438,0.2960857724007517,0.00019347
2024-03-16 13:00:00,0.28959,0.29565,0.27992,0.28108,14208268,4094751.20677,30132,6370076,1842502.96034,0.0013180862812154,VANRY-USDT,0.290169257559545,0.2910510334694481,
2024-03-16 14:00:00,0.28116,0.28846,0.28076,0.28485,8512344,2424587.43189,21755,4088845,1165081.77957,0.0008432591967957,VANRY-USDT,0.282125363287609,0.2824411110639818,
2024-03-16 15:00:00,0.28495,0.28594,0.27522,0.28378,13397897,3756576.62691,27938,6197910,1741492.64671,0.0009876543209876,VANRY-USDT,0.2847058399547346,0.2839435760556229,
2024-03-16 16:00:00,0.28382,0.28857,0.278,0.27906,11923337,3374955.3511,25873,5293923,1502556.65577,0.0015792118297321,VANRY-USDT,0.2846263950587159,0.2832103301530937,0.00033316
2024-03-16 17:00:00,0.27901,0.27922,0.26689,0.268,13370914,3656454.80998,23534,5876660,1609126.44459,0.0012702682507659,VANRY-USDT,0.2789292886160265,0.2773949989080652,
2024-03-16 18:00:00,0.26781,0.27024,0.25,0.25516,26506891,6875091.17973,40028,11402356,2964036.42329,0.00105928047393,VANRY-USDT,0.2691877106439331,0.2682425348555885,
2024-03-16 19:00:00,0.25516,0.26589,0.25502,0.25955,15014429,3932766.66715,26822,7980140,2091326.80757,0.001543507621069,VANRY-USDT,0.2566889378187503,0.2599745132864783,
2024-03-16 20:00:00,0.25954,0.26526,0.25447,0.26303,10005292,2605776.2439800003,21113,5467165,1425074.16513,0.0006848012174245,VANRY-USDT,0.2591930953947723,0.2593583624079072,0.00021051
2024-03-16 21:00:00,0.263,0.26389,0.25483,0.256,7674269,1984931.67798,16501,3145456,814161.88172,0.0004689698296076,VANRY-USDT,0.2628383957978034,0.2628718143684532,
2024-03-16 22:00:00,0.25612,0.26344,0.25359,0.25872,9137631,2366688.29868,19790,4854569,1258903.24536,0.0011221607398521,VANRY-USDT,0.2555936284847566,0.2556914869054677,
2024-03-16 23:00:00,0.25876,0.25979,0.25,0.25881,8663223,2217384.7867,19039,4015865,1029326.15519,0.0021684414327203,VANRY-USDT,0.2593043843841695,0.2579965048731679,
2024-03-17 00:00:00,0.25877,0.26515,0.25193,0.25281,9721057,2524113.94971,21414,4978172,1295933.24476,0.0016640912872933,VANRY-USDT,0.2594834224660038,0.2604502559525303,0.00010751
2024-03-17 01:00:00,0.25284,0.26287,0.25175,0.26262,6819289,1750680.68082,15723,3408364,876375.02706,0.0009528528414073,VANRY-USDT,0.2527929018834227,0.2550308328968813,
