本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2020-09-03 07:00:00,7160.0,7160.0,5559.5,6885.9,313.491,2101446.744,7307,166.0,1112888.5238,0.0019381367695974,YFII-USDT,6948.370073891625,6725.9127091565415,
2020-09-03 08:00:00,6895.0,7026.0,6617.8,6707.2,342.869,2331084.2718,7683,150.923,1025400.8976,0.0005071750350547,YFII-USDT,6898.674574049803,6939.031866311792,0.0001
2020-09-03 09:00:00,6716.9,6762.4,6574.9,6636.5,255.41,1707157.1932,3768,112.498,752692.8828,0.0029469548133596,YFII-USDT,6723.443887147336,6720.706883973023,
2020-09-03 10:00:00,6630.0,6806.1,6515.7,6541.9,218.277,1456594.4819,3400,108.578,724884.9138,0.0003394661512488,YFII-USDT,6629.990002824061,6653.3655708002425,
2020-09-03 11:00:00,6550.6,6678.5,6298.9,6394.0,292.444,1889430.4539,4457,139.18,900201.2776,-9.070181309800418e-05,YFII-USDT,6528.346832504146,6539.802613609602,
2020-09-03 12:00:00,6390.4,6425.6,5666.3,6116.4,722.167,4338850.4798,12756,337.811,2027301.5972,0.0026885245901637,YFII-USDT,6378.464809384164,6330.038492182444,
2020-09-03 13:00:00,6098.9,6279.0,5960.5,6235.8,478.865,2925137.8914,8203,250.358,1530930.5341,-9.620935154885936e-05,YFII-USDT,6131.47590538128,6128.835799517906,
2020-09-03 14:00:00,6234.4,6454.7,6052.4,6421.0,318.76,1973239.0212,5931,175.53300000000002,1087830.9449,-0.0010796616023173,YFII-USDT,6252.398545499751,6223.176240497655,
2020-09-03 15:00:00,6429.5,6750.0,6050.0,6231.2,778.395,4960727.99,13047,382.707,2445209.7509,0.0002696836995466,YFII-USDT,6380.060937692782,6514.40505382575,
2020-09-03 16:00:00,6247.3,6492.8,6092.3,6119.6,409.119,2582191.3566,7145,186.07,1177478.4852,-0.0013919417505828,YFII-USDT,6244.539949537427,6239.645246962905,0.0001
2020-09-03 17:00:00,6132.4,6485.3,6099.7,6233.5,392.435,2471010.1158,7199,218.944,1379354.6511,-0.0039897930324823,YFII-USDT,6142.05081994368,6158.770643554961,
2020-09-03 18:00:00,6227.8,6270.5,5866.8,5918.1,412.937,2511332.5847,7704,186.675,1135422.8433,0.0027075017112496,YFII-USDT,6221.509312233718,6233.313009206587,
2020-09-03 19:00:00,5919.9,6099.2,5816.5,6030.4,417.666,2500107.3023,9815,212.527,1272825.6993,0.001120583035203,YFII-USDT,5936.083176438946,5920.706259018014,
2020-09-03 20:00:00,6032.9,6131.9,5962.0,6005.4,220.902,1332003.1615,4357,102.715,620128.3747,0.0033263776232188,YFII-USDT,6062.356430301696,6082.153577757877,
2020-09-03 21:00:00,5998.4,6008.9,5666.4,5813.0,418.016,2426318.5138,8534,189.664,1100674.1127,0.0003923782250736,YFII-USDT,6003.931832395248,5936.954778613361,
2020-09-03 22:00:00,5816.3,5830.1,5061.0,5389.5,1053.834,5652527.7128,18001,487.125,2611048.7052,0.0015386845362204,YFII-USDT,5794.665214105793,5724.526876352928,
2020-09-03 23:00:00,5389.5,5398.1,4502.7,4899.0,1135.875,5567156.0917,16199,512.755,2517880.088,0.0022504091653028,YFII-USDT,5377.367861409798,5323.071389726663,
2020-09-04 00:00:00,4899.0,5395.5,4700.0,5295.2,824.765,4242449.3883,13099,434.378,2234651.4943,0.0025958583657264,YFII-USDT,4910.283781072344,4872.051701963304,0.0001
2020-09-04 01:00:00,5302.1,5302.1,4845.9,4906.9,486.546,2481629.3112,8640,221.092,1128654.7119,0.0004893465185034,YFII-USDT,5274.5395038874485,5186.875971460433,
2020-09-04 02:00:00,4902.3,5005.9,4623.6,4778.1,503.734,2404066.2051,8716,249.364,1191090.1569,0.0021960596774499,YFII-USDT,4930.267627298444,4935.680258646748,
2020-09-04 03:00:00,4778.0,4837.9,4657.0,4735.2,388.874,1840248.8988,5608,188.34,892671.138,0.00215873015873,YFII-USDT,4752.20031553812,4712.337160712512,
2020-09-04 04:00:00,4736.1,5161.6,4727.9,4992.3,491.542,2431157.6149,8098,253.974,1254658.2703,0.0004609218436875,YFII-USDT,4738.606966864911,4741.883286821505,
2020-09-04 05:00:00,4996.7,5070.1,4816.2,5037.5,385.93,1911473.5241,6884,194.646,965086.6354,0.0012024366733247,YFII-USDT,5011.605900887997,5007.7066625730085,
2020-09-04 06:00:00,5033.7,5068.0,4735.0,4764.3,426.391,2087403.434,7207,190.919,936215.5631,-0.001921034383792,YFII-USDT,5043.612014881204,5007.433179150407,
2020-09-04 07:00:00,4770.2,4821.1,4500.0,4710.5,437.652,2052062.6907,6576,218.463,1025610.2123,0.0040819806665457,YFII-USDT,4798.547001992032,4763.917212074199,
2020-09-04 08:00:00,4709.9,5090.0,4709.9,4970.5,514.809,2548192.5412,7602,272.163,1346941.1769,8.853011834863977e-05,YFII-USDT,4715.230993914808,4732.35807990257,0.0001
2020-09-04 09:00:00,4975.4,5213.4,4900.0,5198.1,434.59,2184646.7559,7832,220.063,1108733.5707,0.0019468003084039,YFII-USDT,4974.391005506832,4972.456618003618,
2020-09-04 10:00:00,5198.1,5201.9,4975.0,4989.2,250.715,1278437.0262,4400,104.642,534360.6354,-0.002150021500215,YFII-USDT,5145.4907967156905,5152.8594994817,
2020-09-04 11:00:00,4981.9,5000.0,4800.0,4943.9,308.356,1510138.7801,5044,147.824,724230.2037,0.0033934217950226,YFII-USDT,4984.253398652786,4942.355078493548,
2020-09-04 12:00:00,4944.6,4997.0,4858.8,4924.9,231.011,1138534.7955,3630,109.938,542232.0,0.0015516739979701,YFII-USDT,4950.840470981856,4943.601536480242,
2020-09-04 13:00:00,4922.9,4964.3,4832.0,4862.4,254.403,1249510.4655,3859,116.403,572312.6903,0.0010808807634106,YFII-USDT,4921.23853606028,4913.412295488482,
2020-09-04 14:00:00,4877.3,4913.4,3900.0,4300.7,1053.554,4587371.671,15063,452.593,1966856.7396,0.0030155535394853,YFII-USDT,4880.272984238635,4895.767988817339,
2020-09-04 15:00:00,4292.3,4322.2,3871.2,4158.7,776.164,3146473.9439,12381,377.393,1530305.4607,-0.0017187327466596,YFII-USDT,4275.306834561503,4247.937586410153,
