本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2022-05-26 03:00:00,0.0846,0.0846,0.079771,0.081751,786526,64071.580051,1122,486794,39680.444244,,GALABUSD,0.0804947892972973,0.0804947892972973,
2022-05-26 04:00:00,0.08188,0.082044,0.080188,0.080951,437316,35533.180841,576,174897,14235.806463,,GALABUSD,0.0818733122317596,0.0816919372655905,
2022-05-26 05:00:00,0.0810029999999999,0.081188,0.078635,0.07994,491617,39243.355706,411,185832,14874.758447,,GALABUSD,0.081003,0.0808071918068653,
2022-05-26 06:00:00,0.079894,0.080084,0.078377,0.079346,664620,52599.407937,308,387098,30656.769384,,GALABUSD,0.0800163954395185,0.0798448878558484,
2022-05-26 07:00:00,0.079299,0.0795,0.078147,0.0794,902662,71272.158771,286,303499,23981.845917,,GALABUSD,0.0792196707567028,0.0791509287733677,
2022-05-26 08:00:00,0.079346,0.079346,0.072904,0.074304,3995627,303690.259302,1726,900027,68326.632192,,GALABUSD,0.0793450055849056,0.0790548433451947,0.0001
2022-05-26 09:00:00,0.07422,0.075533,0.0733559999999999,0.074938,1358136,101267.04265,576,683568,50939.004812,,GALABUSD,0.0740601445477599,0.0738397948498339,
2022-05-26 10:00:00,0.074878,0.0753419999999999,0.0744399999999999,0.074523,1489553,111648.6653,445,501946,37713.06759,,GALABUSD,0.0748799511540526,0.0749385354893741,
2022-05-26 11:00:00,0.074576,0.074819,0.0734679999999999,0.074546,1456933,108089.94972,719,623968,46355.166591,,GALABUSD,0.0745799873393065,0.0745911345871459,
2022-05-26 12:00:00,0.074514,0.075337,0.073701,0.074351,1277434,95049.091672,578,520989,38846.280856,,GALABUSD,0.0745160013351134,0.0743439708908513,
2022-05-26 13:00:00,0.074404,0.074983,0.070274,0.074213,5138287,372933.339566,2045,2265239,164254.413297,,GALABUSD,0.074382046008119,0.0746458255027682,
2022-05-26 14:00:00,0.0742159999999999,0.077113,0.0742159999999999,0.076697,3924560,296948.139693,1173,2072197,157000.59475,,GALABUSD,0.0744573288946866,0.0746220974639189,
2022-05-26 15:00:00,0.076545,0.077684,0.075513,0.076093,3536045,270138.460709,909,1162154,89107.697214,,GALABUSD,0.0765686232708721,0.0769128043843422,
2022-05-26 16:00:00,0.07615,0.078825,0.07604,0.07737,3332848,258977.646638,1617,1303434,101372.098691,,GALABUSD,0.0761237565543071,0.0765085693933513,0.0001
2022-05-26 17:00:00,0.077372,0.077819,0.076119,0.076799,1024461,78842.70077899999,1063,531723,40968.470248,,GALABUSD,0.077472519129569,0.0775056839472364,
2022-05-26 18:00:00,0.076799,0.07704,0.07517,0.07517,667640,50760.435627,444,330222,25167.827206,,GALABUSD,0.0770285721457543,0.0768325353593695,
2022-05-26 19:00:00,0.0752,0.075333,0.073562,0.073645,2201195,164052.65781099998,816,1117189,83387.05673,,GALABUSD,0.0752685284012191,0.0748490970888145,
2022-05-26 20:00:00,0.073545,0.07504,0.073449,0.074391,663743,49344.75182,497,382993,28517.922933,,GALABUSD,0.073721343231441,0.0738927311827497,
2022-05-26 21:00:00,0.07431,0.075403,0.07431,0.074988,521259,39084.262211,362,349136,26190.306036,,GALABUSD,0.0744221563636363,0.0746032762205019,
2022-05-26 22:00:00,0.075042,0.075726,0.07409,0.074389,271375,20329.580105,300,92155,6925.920989,,GALABUSD,0.0749755333190944,0.0748481601201959,
2022-05-26 23:00:00,0.074349,0.075102,0.072715,0.0728289999999999,668880,49381.557576,681,232436,17183.235896,,GALABUSD,0.0742694023972602,0.0742382128086285,
2022-05-27 00:00:00,0.072926,0.073962,0.0716059999999999,0.072393,936459,68108.295315,689,462448,33684.383228,,GALABUSD,0.0730614554969606,0.0734923472838481,0.0001
2022-05-27 01:00:00,0.07226,0.072758,0.070278,0.0704159999999999,1302046,92929.990401,808,543693,38877.254468,,GALABUSD,0.0723826728418744,0.0723235105533647,
2022-05-27 02:00:00,0.070373,0.071458,0.069161,0.070479,2196691,154245.177671,1238,878026,61793.470687,,GALABUSD,0.0701430504477857,0.0700943121374653,
2022-05-27 03:00:00,0.070404,0.072658,0.070404,0.07184,1107796,79440.823051,759,657029,47134.045625,,GALABUSD,0.070420039348711,0.0706322330124582,
2022-05-27 04:00:00,0.071834,0.072623,0.069839,0.069993,1762309,125403.636587,801,532634,38093.9324,,GALABUSD,0.0717612262292022,0.0715854107190119,
