本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-04-09 10:00:00,6.61,7.5694,6.535,7.3808,7593739.9,54674032.47088,169830,3841932.6,27694606.09946,0.001356704835296,SAGA-USDT,6.889265542122417,6.889265542122417,
2024-04-09 11:00:00,7.3808,7.635,7.0434,7.0903,14314723.0,103733969.64029,318520,6968660.8,50523538.96348,-0.0004229343183004,SAGA-USDT,7.423663110488436,7.515096974184215,
2024-04-09 12:00:00,7.0939,7.15,6.2742,6.582,24710206.8,164174132.99415,432483,11921572.7,79176342.73109,0.0005928763624754,SAGA-USDT,7.116941424731747,7.044096489190442,0.0003506
2024-04-09 13:00:00,6.582,7.176,6.58,6.7249,16282320.1,112871157.73558,336240,8235247.4,57084666.42695,0.0006398238252536,SAGA-USDT,6.61230493048846,6.689374866110117,
2024-04-09 14:00:00,6.7265,6.98,6.625,6.7034,10026269.2,68015919.34041,231329,5077095.1,34453007.56139,0.0018232902917263,SAGA-USDT,6.7150380744800335,6.805800986928992,
2024-04-09 15:00:00,6.704,6.8892,6.516,6.721,9826532.8,66003581.72528,210562,4938327.1,33167011.89598,0.0001488095238095,SAGA-USDT,6.712369514428854,6.677520330663396,
2024-04-09 16:00:00,6.7215,6.759,6.29,6.3966,8630450.8,56392622.88885,204620,4180653.6,27333948.7821,0.0006570302233903,SAGA-USDT,6.722152607653411,6.718140117895267,0.00026206
2024-04-09 17:00:00,6.3966,6.4718,6.052,6.2796,10728152.0,67020855.26492,230402,5293146.6,33092725.91801,0.0010042561331358,SAGA-USDT,6.413535398759424,6.4126413330367456,
2024-04-09 18:00:00,6.2798,6.4749,6.0822,6.4537,6498990.9,40337338.29342,158590,3377641.1,20985995.08834,-0.0001084531482398,SAGA-USDT,6.277861692946907,6.225623027329672,
2024-04-09 19:00:00,6.4548,6.5,6.227,6.3676,5288927.1,33519712.15016,142643,2583187.8,16373305.16319,0.0001570697075361,SAGA-USDT,6.453397201840969,6.388715880116919,
2024-04-09 20:00:00,6.3696,6.4668,6.185,6.2532,4092018.4,25934911.17025,116819,2004759.1,12708817.02324,0.0009924763886666,SAGA-USDT,6.414308074214543,6.424342705061337,7.735e-05
2024-04-09 21:00:00,6.2531,6.4323,6.1628,6.3951,3922384.2,24647184.32142,111281,2049797.2,12879254.60593,-6.254397623328689e-05,SAGA-USDT,6.247732352133189,6.302050421951078,
2024-04-09 22:00:00,6.397,6.7755,6.3063,6.5984,7472263.0,49118342.99203,212808,3771489.8,24791266.02332,0.0009253219665366,SAGA-USDT,6.37245296912305,6.3493380516878535,
